Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;968;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0264;-0.0005;-0.0498;355.4995;359.4719;0.2821;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1707;-0.0594;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0017;-0.0508;0.5622;0.1552;0.9982;2.4270;-0.0014;-0.0453;0.5527;359.6179;0.9208;2.3901;1;NULL;-0.0014;-0.0453;0.5527;359.6179;0.9208;2.3901;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0594;2.0000;LineBisection;0.0000;2026-03-26 11:44:16.0012;Controllers;10;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;2.7426;Trial Accepted;TaskEvent;1020;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0262;-0.0007;-0.0493;355.4490;359.6873;0.1764;NULL;NULL;NULL;NULL;0.0274;-0.0594;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1707;-0.0594;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0011;-0.0502;0.5621;-0.0029;1.1383;2.5047;-0.0010;-0.0532;0.5562;0.0410;1.1890;2.7179;1;NULL;-0.0010;-0.0532;0.5562;0.0410;1.1890;2.7179;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.4921;2026-03-26 11:44:16.4887;Controllers;10;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1020;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0262;-0.0007;-0.0493;355.4490;359.6873;0.1764;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0623;-0.0469;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0011;-0.0502;0.5621;-0.0029;1.1383;2.5047;-0.0010;-0.0532;0.5562;0.0410;1.1890;2.7179;1;NULL;-0.0010;-0.0532;0.5562;0.0410;1.1890;2.7179;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0469;2.0000;LineBisection;0.0000;2026-03-26 11:44:16.4918;Controllers;11;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;2.8025;Trial Accepted;TaskEvent;1105;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0263;-0.0014;-0.0490;355.7724;359.9898;0.3189;NULL;NULL;NULL;NULL;0.0280;-0.0469;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0623;-0.0469;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0018;-0.0527;0.5645;359.9568;1.1901;2.6173;-0.0021;-0.0464;0.5548;359.3729;1.2150;2.6919;1;NULL;-0.0021;-0.0464;0.5548;359.3729;1.2150;2.6919;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.7584;2026-03-26 11:44:17.2477;Controllers;11;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1105;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0263;-0.0014;-0.0490;355.7724;359.9898;0.3189;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2065;-0.0415;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0018;-0.0527;0.5645;359.9568;1.1901;2.6173;-0.0021;-0.0464;0.5548;359.3729;1.2150;2.6919;1;NULL;-0.0021;-0.0464;0.5548;359.3729;1.2150;2.6919;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0415;2.0000;LineBisection;0.0000;2026-03-26 11:44:17.2504;Controllers;12;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;3.6614;Trial Accepted;TaskEvent;1186;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0264;-0.0008;-0.0488;355.5344;359.8388;0.3805;NULL;NULL;NULL;NULL;0.0366;-0.0415;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2065;-0.0415;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0004;-0.0600;0.5658;0.6313;1.4788;2.6942;0.0013;-0.0606;0.5576;0.4797;1.7892;2.6526;1;NULL;0.0013;-0.0606;0.5576;0.4797;1.7892;2.6526;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.7493;2026-03-26 11:44:17.9965;Controllers;12;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1186;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0264;-0.0008;-0.0488;355.5344;359.8388;0.3805;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1843;0.0931;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0004;-0.0600;0.5658;0.6313;1.4788;2.6942;0.0013;-0.0606;0.5576;0.4797;1.7892;2.6526;1;NULL;0.0013;-0.0606;0.5576;0.4797;1.7892;2.6526;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0931;2.0000;LineBisection;0.0000;2026-03-26 11:44:18.0003;Controllers;13;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;1.8136;Trial Accepted;TaskEvent;1256;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0257;-0.0003;-0.0502;355.0411;359.9185;0.0186;NULL;NULL;NULL;NULL;0.0181;0.0931;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1843;0.0931;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0043;-0.0245;0.5548;357.0913;0.8909;2.1475;-0.0058;-0.0185;0.5442;356.4139;0.8441;2.2611;1;NULL;-0.0058;-0.0185;0.5442;356.4139;0.8441;2.2611;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.6833;2026-03-26 11:44:18.6799;Controllers;13;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1256;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0257;-0.0003;-0.0502;355.0411;359.9185;0.0186;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2468;-0.0643;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0043;-0.0245;0.5548;357.0913;0.8909;2.1475;-0.0058;-0.0185;0.5442;356.4139;0.8441;2.2611;1;NULL;-0.0058;-0.0185;0.5442;356.4139;0.8441;2.2611;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0643;2.0000;LineBisection;0.0000;2026-03-26 11:44:18.6835;Controllers;14;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;3.3852;Trial Accepted;TaskEvent;1323;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0255;-0.0010;-0.0469;355.5181;359.9765;0.0774;NULL;NULL;NULL;NULL;0.0339;-0.0643;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2468;-0.0643;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0002;-0.0576;0.5653;0.3694;1.3596;2.3584;-0.0008;-0.0616;0.5595;0.6221;1.1739;2.2465;1;NULL;-0.0008;-0.0616;0.5595;0.6221;1.1739;2.2465;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.6606;2026-03-26 11:44:19.3411;Controllers;14;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1323;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0255;-0.0010;-0.0469;355.5181;359.9765;0.0774;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2254;0.0385;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0002;-0.0576;0.5653;0.3694;1.3596;2.3584;-0.0008;-0.0616;0.5595;0.6221;1.1739;2.2465;1;NULL;-0.0008;-0.0616;0.5595;0.6221;1.1739;2.2465;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0385;2.0000;LineBisection;0.0000;2026-03-26 11:44:19.3437;Controllers;15;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;2.5467;Trial Accepted;TaskEvent;1377;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0265;-0.0009;-0.0504;355.4048;359.8557;0.0408;NULL;NULL;NULL;NULL;0.0255;0.0385;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2254;0.0385;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0027;-0.0325;0.5571;357.4992;1.1184;2.2669;-0.0018;-0.0291;0.5467;356.9099;1.8430;2.3356;1;NULL;-0.0018;-0.0291;0.5467;356.9099;1.8430;2.3356;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.5481;2026-03-26 11:44:19.8882;Controllers;15;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1377;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0265;-0.0009;-0.0504;355.4048;359.8557;0.0408;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1734;0.0757;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0027;-0.0325;0.5571;357.4992;1.1184;2.2669;-0.0018;-0.0291;0.5467;356.9099;1.8430;2.3356;1;NULL;-0.0018;-0.0291;0.5467;356.9099;1.8430;2.3356;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0757;2.0000;LineBisection;0.0000;2026-03-26 11:44:19.8950;Controllers;16;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;3.7272;Trial Accepted;TaskEvent;1446;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0258;-0.0008;-0.0479;355.6405;359.9089;359.8706;NULL;NULL;NULL;NULL;0.0373;0.0757;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1734;0.0757;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0016;-0.0305;0.5585;357.0173;1.5428;2.8409;-0.0031;-0.0229;0.5476;356.3592;1.7639;3.3116;1;NULL;-0.0031;-0.0229;0.5476;356.3592;1.7639;3.3116;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.6751;2026-03-26 11:44:20.5647;Controllers;16;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1446;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0258;-0.0008;-0.0479;355.6405;359.9089;359.8706;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1246;0.0455;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0016;-0.0305;0.5585;357.0173;1.5428;2.8409;-0.0031;-0.0229;0.5476;356.3592;1.7639;3.3116;1;NULL;-0.0031;-0.0229;0.5476;356.3592;1.7639;3.3116;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0455;2.0000;LineBisection;0.0000;2026-03-26 11:44:20.5673;Controllers;17;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;5.9845;Trial Accepted;TaskEvent;1518;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0248;-0.0005;-0.0475;355.5298;0.0666;359.7919;NULL;NULL;NULL;NULL;0.0598;0.0455;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1246;0.0455;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0030;-0.0472;0.5635;358.1292;2.2656;2.8102;0.0024;-0.0379;0.5517;357.1509;2.1169;2.9378;1;NULL;0.0024;-0.0379;0.5517;357.1509;2.1169;2.9378;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.6572;2026-03-26 11:44:21.2219;Controllers;17;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1518;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0248;-0.0005;-0.0475;355.5298;0.0666;359.7919;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1196;-0.0307;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0030;-0.0472;0.5635;358.1292;2.2656;2.8102;0.0024;-0.0379;0.5517;357.1509;2.1169;2.9378;1;NULL;0.0024;-0.0379;0.5517;357.1509;2.1169;2.9378;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0307;2.0000;LineBisection;0.0000;2026-03-26 11:44:21.2250;Controllers;18;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;5.8553;Trial Accepted;TaskEvent;1576;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0236;0.0010;-0.0451;354.8334;0.0501;359.7835;NULL;NULL;NULL;NULL;0.0586;-0.0307;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1196;-0.0307;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0053;-0.0727;0.5696;0.8196;2.1320;2.7454;0.0054;-0.0746;0.5630;0.5676;2.2578;2.2596;1;NULL;0.0054;-0.0746;0.5630;0.5676;2.2578;2.2596;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.5579;2026-03-26 11:44:21.7794;Controllers;18;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1576;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0236;0.0010;-0.0451;354.8334;0.0501;359.7835;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1557;-0.0840;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0053;-0.0727;0.5696;0.8196;2.1320;2.7454;0.0054;-0.0746;0.5630;0.5676;2.2578;2.2596;1;NULL;0.0054;-0.0746;0.5630;0.5676;2.2578;2.2596;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0840;2.0000;LineBisection;0.0000;2026-03-26 11:44:21.7831;Controllers;19;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;5.9514;Trial Accepted;TaskEvent;1628;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0238;0.0004;-0.0494;354.6763;359.9670;359.8200;NULL;NULL;NULL;NULL;0.0595;-0.0840;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1557;-0.0840;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0055;-0.0574;0.5639;359.2531;2.1526;2.5240;0.0083;-0.0656;0.5578;359.7968;2.4458;2.4853;1;NULL;0.0083;-0.0656;0.5578;359.7968;2.4458;2.4853;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.5501;2026-03-26 11:44:22.3300;Controllers;19;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;1628;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0238;0.0004;-0.0494;354.6763;359.9670;359.8200;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0158;0.0689;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0055;-0.0574;0.5639;359.2531;2.1526;2.5240;0.0083;-0.0656;0.5578;359.7968;2.4458;2.4853;1;NULL;0.0083;-0.0656;0.5578;359.7968;2.4458;2.4853;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0689;2.0000;LineBisection;0.0000;2026-03-26 11:44:22.3332;Controllers;20;20;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;4.4510;Trial Accepted;TaskEvent;1709;253a8801-7604-45c6-8592-25d281ff420f;NULL;-0.0245;-0.0007;-0.0486;355.4537;0.0127;0.0278;NULL;NULL;NULL;NULL;0.0445;0.0689;2.0000;NULL;NULL;0.0238;-1.3384;0.0514;0.0000;11.6845;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0158;0.0689;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0005;-0.0328;0.5543;355.2028;1.7836;4.0956;0.0008;-0.0312;0.5460;354.5048;2.5307;4.5243;1;NULL;0.0008;-0.0312;0.5460;354.5048;2.5307;4.5243;ControllerBody;NULL;880b9683-5724-4b15-bfe5-5c8f16a5300b;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;0.7581;2026-03-26 11:44:23.0863;Controllers;20;20;OpenXR
