Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;13999;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0029;-0.0033;-0.0061;356.5933;357.3580;0.1538;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2362;-0.9070;0.0909;66.0466;310.7656;307.1440;-0.2331;-0.9012;0.0885;66.7913;313.8823;309.9583;1;NULL;-0.2331;-0.9012;0.0885;66.7913;313.8823;309.9583;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0273;-0.0097;0.6099;358.6657;358.5468;1.1941;0.0265;-0.0080;0.6025;358.8604;358.7166;1.3808;0;NULL;0.0265;-0.0080;0.6025;358.8604;358.7166;1.3808;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:35:52.9239;Controllers;4;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;14018;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0036;-0.0030;-0.0050;356.4901;357.3366;0.1407;NULL;NULL;NULL;NULL;-0.0063;0.0000;2.0000;NULL;NULL;-0.2364;-0.9070;0.0908;66.0640;310.6294;307.0517;-0.2328;-0.9008;0.0901;67.0124;315.1904;311.3344;1;NULL;-0.2328;-0.9008;0.0901;67.0124;315.1904;311.3344;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0272;-0.0096;0.6100;358.7692;358.6190;1.2485;0.0282;-0.0101;0.6039;359.1487;358.9394;1.3133;0;NULL;0.0282;-0.0101;0.6039;359.1487;358.9394;1.3133;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;-0.6274;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.1906;2026-03-26 11:35:53.1116;Controllers;4;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;14018;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0036;-0.0030;-0.0050;356.4901;357.3366;0.1407;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2364;-0.9070;0.0908;66.0640;310.6294;307.0517;-0.2328;-0.9008;0.0901;67.0124;315.1904;311.3344;1;NULL;-0.2328;-0.9008;0.0901;67.0124;315.1904;311.3344;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0272;-0.0096;0.6100;358.7692;358.6190;1.2485;0.0282;-0.0101;0.6039;359.1487;358.9394;1.3133;0;NULL;0.0282;-0.0101;0.6039;359.1487;358.9394;1.3133;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:35:53.1148;Controllers;5;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;14042;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0039;-0.0034;-0.0042;356.8294;357.3669;0.1392;NULL;NULL;NULL;NULL;-0.0049;0.0000;2.0000;NULL;NULL;-0.2365;-0.9070;0.0907;65.6989;312.2527;308.4275;-0.2322;-0.9013;0.0867;66.5022;316.2959;311.9263;1;NULL;-0.2322;-0.9013;0.0867;66.5022;316.2959;311.9263;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0274;-0.0097;0.6102;358.8827;358.6692;1.2649;0.0287;-0.0098;0.6042;359.0756;358.7634;1.3587;0;NULL;0.0287;-0.0098;0.6042;359.0756;358.7634;1.3587;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;-0.4894;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2155;2026-03-26 11:35:53.3257;Controllers;5;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;14042;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0039;-0.0034;-0.0042;356.8294;357.3669;0.1392;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2365;-0.9070;0.0907;65.6989;312.2527;308.4275;-0.2322;-0.9013;0.0867;66.5022;316.2959;311.9263;1;NULL;-0.2322;-0.9013;0.0867;66.5022;316.2959;311.9263;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0274;-0.0097;0.6102;358.8827;358.6692;1.2649;0.0287;-0.0098;0.6042;359.0756;358.7634;1.3587;0;NULL;0.0287;-0.0098;0.6042;359.0756;358.7634;1.3587;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:35:53.3288;Controllers;6;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;14065;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0037;-0.0034;-0.0043;356.9021;357.3327;0.2462;NULL;NULL;NULL;NULL;-0.0044;0.0000;2.0000;NULL;NULL;-0.2361;-0.9071;0.0899;64.8877;311.7399;308.0329;-0.2312;-0.9012;0.0851;65.0604;314.5493;310.8706;1;NULL;-0.2312;-0.9012;0.0851;65.0604;314.5493;310.8706;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0275;-0.0096;0.6104;358.9198;358.6837;1.2924;0.0288;-0.0095;0.6041;359.0724;358.7772;1.2845;0;NULL;0.0288;-0.0095;0.6041;359.0724;358.7772;1.2845;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;-0.4407;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2341;2026-03-26 11:35:53.5612;Controllers;6;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;14065;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0037;-0.0034;-0.0043;356.9021;357.3327;0.2462;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2361;-0.9071;0.0899;64.8877;311.7399;308.0329;-0.2312;-0.9012;0.0851;65.0604;314.5493;310.8706;1;NULL;-0.2312;-0.9012;0.0851;65.0604;314.5493;310.8706;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0275;-0.0096;0.6104;358.9198;358.6837;1.2924;0.0288;-0.0095;0.6041;359.0724;358.7772;1.2845;0;NULL;0.0288;-0.0095;0.6041;359.0724;358.7772;1.2845;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:35:53.5644;Controllers;7;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;14087;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0038;-0.0034;-0.0044;357.0636;357.2937;0.1172;NULL;NULL;NULL;NULL;-0.0044;0.0000;2.0000;NULL;NULL;-0.2359;-0.9072;0.0888;65.0264;312.5310;308.9930;-0.2318;-0.9014;0.0829;65.4756;316.0438;312.1720;1;NULL;-0.2318;-0.9014;0.0829;65.4756;316.0438;312.1720;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0276;-0.0096;0.6105;358.9576;358.6779;1.2883;0.0288;-0.0084;0.6033;359.0368;358.5886;1.2244;0;NULL;0.0288;-0.0084;0.6033;359.0368;358.5886;1.2244;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;-0.4426;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2081;2026-03-26 11:35:53.7688;Controllers;7;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;14087;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0038;-0.0034;-0.0044;357.0636;357.2937;0.1172;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2359;-0.9072;0.0888;65.0264;312.5310;308.9930;-0.2318;-0.9014;0.0829;65.4756;316.0438;312.1720;1;NULL;-0.2318;-0.9014;0.0829;65.4756;316.0438;312.1720;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0276;-0.0096;0.6105;358.9576;358.6779;1.2883;0.0288;-0.0084;0.6033;359.0368;358.5886;1.2244;0;NULL;0.0288;-0.0084;0.6033;359.0368;358.5886;1.2244;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:35:53.7720;Controllers;8;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;14111;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0048;-0.0034;-0.0048;356.9997;357.2789;0.1134;NULL;NULL;NULL;NULL;-0.0085;0.0000;2.0000;NULL;NULL;-0.2357;-0.9074;0.0874;64.9757;313.3649;309.9564;-0.2321;-0.9011;0.0824;65.5638;316.1045;312.4830;1;NULL;-0.2321;-0.9011;0.0824;65.5638;316.1045;312.4830;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0276;-0.0093;0.6104;359.0838;358.5117;1.2630;0.0257;-0.0076;0.6018;359.6666;357.7794;1.1052;0;NULL;0.0257;-0.0076;0.6018;359.6666;357.7794;1.1052;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;-0.8516;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2175;2026-03-26 11:35:53.9861;Controllers;8;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;14111;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0048;-0.0034;-0.0048;356.9997;357.2789;0.1134;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2357;-0.9074;0.0874;64.9757;313.3649;309.9564;-0.2321;-0.9011;0.0824;65.5638;316.1045;312.4830;1;NULL;-0.2321;-0.9011;0.0824;65.5638;316.1045;312.4830;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0276;-0.0093;0.6104;359.0838;358.5117;1.2630;0.0257;-0.0076;0.6018;359.6666;357.7794;1.1052;0;NULL;0.0257;-0.0076;0.6018;359.6666;357.7794;1.1052;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:35:53.9903;Controllers;9;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;14139;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0048;-0.0034;-0.0054;357.0236;357.1583;0.1052;NULL;NULL;NULL;NULL;-0.0121;0.0000;2.0000;NULL;NULL;-0.2358;-0.9073;0.0867;64.6967;314.2725;311.1143;-0.2326;-0.9011;0.0811;65.8905;316.1596;312.8599;1;NULL;-0.2326;-0.9011;0.0811;65.8905;316.1596;312.8599;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0274;-0.0090;0.6101;359.5410;358.3726;0.8361;0.0275;-0.0089;0.6014;0.1755;358.2467;359.6975;0;NULL;0.0275;-0.0089;0.6014;0.1755;358.2467;359.6975;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;-1.2114;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2738;2026-03-26 11:35:54.2598;Controllers;9;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;14139;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0048;-0.0034;-0.0054;357.0236;357.1583;0.1052;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2358;-0.9073;0.0867;64.6967;314.2725;311.1143;-0.2326;-0.9011;0.0811;65.8905;316.1596;312.8599;1;NULL;-0.2326;-0.9011;0.0811;65.8905;316.1596;312.8599;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0274;-0.0090;0.6101;359.5410;358.3726;0.8361;0.0275;-0.0089;0.6014;0.1755;358.2467;359.6975;0;NULL;0.0275;-0.0089;0.6014;0.1755;358.2467;359.6975;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:35:54.2641;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;14169;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0046;-0.0037;-0.0048;357.2982;357.2196;-0.0015;NULL;NULL;NULL;NULL;-0.0145;0.0000;2.0000;NULL;NULL;-0.2359;-0.9074;0.0854;64.8675;314.3387;311.0919;-0.2330;-0.9013;0.0794;65.3329;314.8400;311.4758;1;NULL;-0.2330;-0.9013;0.0794;65.3329;314.8400;311.4758;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0274;-0.0090;0.6100;0.1746;358.2758;359.9492;0.0272;-0.0098;0.6013;0.6572;358.1838;359.6485;0;NULL;0.0272;-0.0098;0.6013;0.6572;358.1838;359.6485;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;-1.4461;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2753;2026-03-26 11:35:54.5352;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;14169;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0046;-0.0037;-0.0048;357.2982;357.2196;-0.0015;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2359;-0.9074;0.0854;64.8675;314.3387;311.0919;-0.2330;-0.9013;0.0794;65.3329;314.8400;311.4758;1;NULL;-0.2330;-0.9013;0.0794;65.3329;314.8400;311.4758;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0274;-0.0090;0.6100;0.1746;358.2758;359.9492;0.0272;-0.0098;0.6013;0.6572;358.1838;359.6485;0;NULL;0.0272;-0.0098;0.6013;0.6572;358.1838;359.6485;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:35:54.5404;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;14193;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0047;-0.0039;-0.0045;357.4285;357.1540;0.0146;NULL;NULL;NULL;NULL;-0.0149;0.0000;2.0000;NULL;NULL;-0.2358;-0.9077;0.0834;65.0364;313.8979;310.7074;-0.2323;-0.9020;0.0766;65.6231;315.7660;312.4223;1;NULL;-0.2323;-0.9020;0.0766;65.6231;315.7660;312.4223;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0273;-0.0092;0.6098;0.3851;358.2622;359.8813;0.0265;-0.0107;0.6014;0.8491;358.3113;359.8024;0;NULL;0.0265;-0.0107;0.6014;0.8491;358.3113;359.8024;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;-1.4920;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2160;2026-03-26 11:35:54.7513;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;14193;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0047;-0.0039;-0.0045;357.4285;357.1540;0.0146;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2358;-0.9077;0.0834;65.0364;313.8979;310.7074;-0.2323;-0.9020;0.0766;65.6231;315.7660;312.4223;1;NULL;-0.2323;-0.9020;0.0766;65.6231;315.7660;312.4223;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0273;-0.0092;0.6098;0.3851;358.2622;359.8813;0.0265;-0.0107;0.6014;0.8491;358.3113;359.8024;0;NULL;0.0265;-0.0107;0.6014;0.8491;358.3113;359.8024;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:35:54.7539;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;14219;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0042;-0.0042;-0.0040;357.6414;357.2700;0.3028;NULL;NULL;NULL;NULL;-0.0126;0.0000;2.0000;NULL;NULL;-0.2350;-0.9082;0.0816;64.8749;314.0219;310.8527;-0.2295;-0.9026;0.0756;64.4233;316.8684;313.1583;1;NULL;-0.2295;-0.9026;0.0756;64.4233;316.8684;313.1583;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0273;-0.0095;0.6098;0.6232;358.3578;359.9022;0.0287;-0.0122;0.6027;1.0680;358.8034;359.9798;0;NULL;0.0287;-0.0122;0.6027;1.0680;358.8034;359.9798;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;-1.2601;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2436;2026-03-26 11:35:54.9952;Controllers;12;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;14219;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0042;-0.0042;-0.0040;357.6414;357.2700;0.3028;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2350;-0.9082;0.0816;64.8749;314.0219;310.8527;-0.2295;-0.9026;0.0756;64.4233;316.8684;313.1583;1;NULL;-0.2295;-0.9026;0.0756;64.4233;316.8684;313.1583;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0273;-0.0095;0.6098;0.6232;358.3578;359.9022;0.0287;-0.0122;0.6027;1.0680;358.8034;359.9798;0;NULL;0.0287;-0.0122;0.6027;1.0680;358.8034;359.9798;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:35:55.0010;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;14242;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0045;-0.0041;-0.0041;357.9494;357.5987;0.2577;NULL;NULL;NULL;NULL;-0.0111;0.0000;2.0000;NULL;NULL;-0.2343;-0.9083;0.0806;63.9013;314.8279;311.6115;-0.2301;-0.9017;0.0758;64.2231;317.1577;313.3965;1;NULL;-0.2301;-0.9017;0.0758;64.2231;317.1577;313.3965;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0273;-0.0101;0.6099;0.7734;358.4168;359.9927;0.0275;-0.0105;0.6023;0.8737;358.4652;0.2465;0;NULL;0.0275;-0.0105;0.6023;0.8737;358.4652;0.2465;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;-1.1080;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.2234;2026-03-26 11:35:55.2188;Controllers;13;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;OppositeHandTrigger;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;14242;183eaab2-32cf-43df-a7cb-0d110c1a5ef7;NULL;0.0045;-0.0041;-0.0041;357.9494;357.5987;0.2577;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2343;-0.9083;0.0806;63.9013;314.8279;311.6115;-0.2301;-0.9017;0.0758;64.2231;317.1577;313.3965;1;NULL;-0.2301;-0.9017;0.0758;64.2231;317.1577;313.3965;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0273;-0.0101;0.6099;0.7734;358.4168;359.9927;0.0275;-0.0105;0.6023;0.8737;358.4652;0.2465;0;NULL;0.0275;-0.0105;0.6023;0.8737;358.4652;0.2465;ControllerBody;NULL;ddf3c195-10bc-4b03-823f-47bf204d84f6;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:35:55.2220;Controllers;14;30;OpenXR
