Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;5345;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0174;-0.0086;-0.0477;1.2183;359.0807;359.8157;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1467;-0.4389;0.4085;46.1583;352.2988;196.1494;-0.1458;-0.4336;0.4038;46.0306;352.3062;196.2517;0;NULL;-0.1458;-0.4336;0.4038;46.0306;352.3062;196.2517;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0247;-0.0922;0.3936;323.0382;349.4373;355.4515;0.0361;-0.0896;0.3866;322.0629;351.4512;352.8247;0;NULL;0.0361;-0.0896;0.3866;322.0629;351.4512;352.8247;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:13:15.8986;Controllers;1;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;5461;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0319;-0.0069;-0.0491;0.9820;358.3822;0.1803;NULL;NULL;NULL;NULL;-0.0240;0.0000;2.0000;NULL;NULL;-0.1467;-0.4389;0.4087;46.1563;352.2986;196.1508;-0.1458;-0.4336;0.4038;46.0308;352.3064;196.2520;0;NULL;-0.1458;-0.4336;0.4038;46.0308;352.3064;196.2520;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0050;-0.0097;0.5516;357.0835;359.2509;2.0200;-0.0101;-0.0095;0.5446;356.9772;358.8823;2.1812;1;NULL;-0.0101;-0.0095;0.5446;356.9772;358.8823;2.1812;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-2.3976;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;2.7823;2026-03-26 11:13:18.6750;Controllers;1;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;5461;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0319;-0.0069;-0.0491;0.9820;358.3822;0.1803;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1467;-0.4389;0.4087;46.1563;352.2986;196.1508;-0.1458;-0.4336;0.4038;46.0308;352.3064;196.2520;0;NULL;-0.1458;-0.4336;0.4038;46.0308;352.3064;196.2520;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0050;-0.0097;0.5516;357.0835;359.2509;2.0200;-0.0101;-0.0095;0.5446;356.9772;358.8823;2.1812;1;NULL;-0.0101;-0.0095;0.5446;356.9772;358.8823;2.1812;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:13:18.6819;Controllers;2;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;5516;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0314;-0.0081;-0.0491;1.4316;358.3269;0.2256;NULL;NULL;NULL;NULL;-0.0293;0.0000;2.0000;NULL;NULL;-0.1467;-0.4389;0.4087;46.1563;352.2985;196.1507;-0.1458;-0.4336;0.4038;46.0307;352.3065;196.2522;0;NULL;-0.1458;-0.4336;0.4038;46.0307;352.3065;196.2522;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0059;-0.0107;0.5526;357.3126;359.0750;0.6085;-0.0009;-0.0116;0.5461;357.6979;359.2064;0.0855;1;NULL;-0.0009;-0.0116;0.5461;357.6979;359.2064;0.0855;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-2.9311;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;1.2498;2026-03-26 11:13:19.9246;Controllers;2;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;5516;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0314;-0.0081;-0.0491;1.4316;358.3269;0.2256;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1467;-0.4389;0.4087;46.1563;352.2985;196.1507;-0.1458;-0.4336;0.4038;46.0307;352.3065;196.2522;0;NULL;-0.1458;-0.4336;0.4038;46.0307;352.3065;196.2522;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0059;-0.0107;0.5526;357.3126;359.0750;0.6085;-0.0009;-0.0116;0.5461;357.6979;359.2064;0.0855;1;NULL;-0.0009;-0.0116;0.5461;357.6979;359.2064;0.0855;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:13:19.9310;Controllers;3;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;5544;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0317;-0.0076;-0.0490;1.2588;358.4030;0.3501;NULL;NULL;NULL;NULL;-0.0323;0.0000;2.0000;NULL;NULL;-0.1466;-0.4389;0.4087;46.1564;352.2984;196.1507;-0.1458;-0.4336;0.4038;46.0306;352.3064;196.2519;0;NULL;-0.1458;-0.4336;0.4038;46.0306;352.3064;196.2519;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0023;-0.0107;0.5540;357.7033;358.8079;359.5434;-0.0049;-0.0073;0.5461;357.0182;358.3492;359.6413;1;NULL;-0.0049;-0.0073;0.5461;357.0182;358.3492;359.6413;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-3.2340;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.6922;2026-03-26 11:13:20.6182;Controllers;3;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;5544;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0317;-0.0076;-0.0490;1.2588;358.4030;0.3501;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1466;-0.4389;0.4087;46.1564;352.2984;196.1507;-0.1458;-0.4336;0.4038;46.0306;352.3064;196.2519;0;NULL;-0.1458;-0.4336;0.4038;46.0306;352.3064;196.2519;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0023;-0.0107;0.5540;357.7033;358.8079;359.5434;-0.0049;-0.0073;0.5461;357.0182;358.3492;359.6413;1;NULL;-0.0049;-0.0073;0.5461;357.0182;358.3492;359.6413;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:13:20.6236;Controllers;4;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;5566;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0319;-0.0067;-0.0492;1.1047;358.4710;0.5798;NULL;NULL;NULL;NULL;-0.0435;0.0000;2.0000;NULL;NULL;-0.1466;-0.4389;0.4087;46.1565;352.2984;196.1507;-0.1458;-0.4336;0.4038;46.0307;352.3064;196.2519;0;NULL;-0.1458;-0.4336;0.4038;46.0307;352.3064;196.2519;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0041;-0.0092;0.5539;357.6204;358.4373;359.6637;-0.0051;-0.0108;0.5482;357.7961;358.4959;359.5360;1;NULL;-0.0051;-0.0108;0.5482;357.7961;358.4959;359.5360;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-4.3527;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.5261;2026-03-26 11:13:21.1437;Controllers;4;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;5566;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0319;-0.0067;-0.0492;1.1047;358.4710;0.5798;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1466;-0.4389;0.4087;46.1565;352.2984;196.1507;-0.1458;-0.4336;0.4038;46.0307;352.3064;196.2519;0;NULL;-0.1458;-0.4336;0.4038;46.0307;352.3064;196.2519;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0041;-0.0092;0.5539;357.6204;358.4373;359.6637;-0.0051;-0.0108;0.5482;357.7961;358.4959;359.5360;1;NULL;-0.0051;-0.0108;0.5482;357.7961;358.4959;359.5360;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:13:21.1506;Controllers;5;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;5595;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0363;-0.0063;-0.0495;0.6745;357.5591;1.5389;NULL;NULL;NULL;NULL;-0.0489;0.0000;2.0000;NULL;NULL;-0.1466;-0.4389;0.4088;46.1566;352.2984;196.1507;-0.1458;-0.4336;0.4038;46.0307;352.3065;196.2520;0;NULL;-0.1458;-0.4336;0.4038;46.0307;352.3065;196.2520;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0041;-0.0089;0.5544;357.9182;358.2221;358.8406;-0.0046;-0.0055;0.5442;357.4884;357.7522;358.6712;1;NULL;-0.0046;-0.0055;0.5442;357.4884;357.7522;358.6712;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-4.8927;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.6977;2026-03-26 11:13:21.8407;Controllers;5;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;5595;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0363;-0.0063;-0.0495;0.6745;357.5591;1.5389;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1466;-0.4389;0.4088;46.1566;352.2984;196.1507;-0.1458;-0.4336;0.4038;46.0307;352.3065;196.2520;0;NULL;-0.1458;-0.4336;0.4038;46.0307;352.3065;196.2520;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0041;-0.0089;0.5544;357.9182;358.2221;358.8406;-0.0046;-0.0055;0.5442;357.4884;357.7522;358.6712;1;NULL;-0.0046;-0.0055;0.5442;357.4884;357.7522;358.6712;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:13:21.8497;Controllers;6;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;5614;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0344;-0.0065;-0.0488;0.9537;357.7928;0.9714;NULL;NULL;NULL;NULL;-0.0490;0.0000;2.0000;NULL;NULL;-0.1466;-0.4390;0.4088;46.1566;352.2984;196.1507;-0.1458;-0.4336;0.4038;46.0307;352.3063;196.2518;0;NULL;-0.1458;-0.4336;0.4038;46.0307;352.3063;196.2518;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0043;-0.0084;0.5537;357.9103;358.2280;358.9678;-0.0044;-0.0081;0.5452;357.9627;358.5714;359.2324;1;NULL;-0.0044;-0.0081;0.5452;357.9627;358.5714;359.2324;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-4.9013;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.4833;2026-03-26 11:13:22.3235;Controllers;6;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;5614;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0344;-0.0065;-0.0488;0.9537;357.7928;0.9714;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1466;-0.4390;0.4088;46.1566;352.2984;196.1507;-0.1458;-0.4336;0.4038;46.0307;352.3063;196.2518;0;NULL;-0.1458;-0.4336;0.4038;46.0307;352.3063;196.2518;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0043;-0.0084;0.5537;357.9103;358.2280;358.9678;-0.0044;-0.0081;0.5452;357.9627;358.5714;359.2324;1;NULL;-0.0044;-0.0081;0.5452;357.9627;358.5714;359.2324;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:13:22.3297;Controllers;7;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;5633;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0326;-0.0071;-0.0484;1.0774;358.1450;0.6069;NULL;NULL;NULL;NULL;-0.0421;0.0000;2.0000;NULL;NULL;-0.1466;-0.4390;0.4088;46.1567;352.2983;196.1507;-0.1458;-0.4336;0.4038;46.0313;352.3063;196.2514;0;NULL;-0.1458;-0.4336;0.4038;46.0313;352.3063;196.2514;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0044;-0.0085;0.5535;358.1434;358.5058;359.2432;-0.0049;-0.0095;0.5449;358.2055;358.6646;359.4268;1;NULL;-0.0049;-0.0095;0.5449;358.2055;358.6646;359.4268;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-4.2117;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.4014;2026-03-26 11:13:22.7268;Controllers;7;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;5633;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0326;-0.0071;-0.0484;1.0774;358.1450;0.6069;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1466;-0.4390;0.4088;46.1567;352.2983;196.1507;-0.1458;-0.4336;0.4038;46.0313;352.3063;196.2514;0;NULL;-0.1458;-0.4336;0.4038;46.0313;352.3063;196.2514;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0044;-0.0085;0.5535;358.1434;358.5058;359.2432;-0.0049;-0.0095;0.5449;358.2055;358.6646;359.4268;1;NULL;-0.0049;-0.0095;0.5449;358.2055;358.6646;359.4268;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:13:22.7328;Controllers;8;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;5651;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0320;-0.0076;-0.0487;1.2674;358.3491;0.3951;NULL;NULL;NULL;NULL;-0.0413;0.0000;2.0000;NULL;NULL;-0.1466;-0.4390;0.4088;46.1554;352.2984;196.1517;-0.1458;-0.4336;0.4038;46.0307;352.3061;196.2516;0;NULL;-0.1458;-0.4336;0.4038;46.0307;352.3061;196.2516;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0047;-0.0090;0.5534;358.2549;358.5529;359.4966;-0.0058;-0.0108;0.5448;357.9699;358.6615;359.7030;1;NULL;-0.0058;-0.0108;0.5448;357.9699;358.6615;359.7030;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-4.1258;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.4062;2026-03-26 11:13:23.1315;Controllers;8;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;5651;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0320;-0.0076;-0.0487;1.2674;358.3491;0.3951;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1466;-0.4390;0.4088;46.1554;352.2984;196.1517;-0.1458;-0.4336;0.4038;46.0307;352.3061;196.2516;0;NULL;-0.1458;-0.4336;0.4038;46.0307;352.3061;196.2516;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0047;-0.0090;0.5534;358.2549;358.5529;359.4966;-0.0058;-0.0108;0.5448;357.9699;358.6615;359.7030;1;NULL;-0.0058;-0.0108;0.5448;357.9699;358.6615;359.7030;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:13:23.1383;Controllers;9;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;5667;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0313;-0.0074;-0.0497;1.1294;358.3400;0.2965;NULL;NULL;NULL;NULL;-0.0423;0.0000;2.0000;NULL;NULL;-0.1466;-0.4390;0.4088;46.1555;352.2984;196.1517;-0.1458;-0.4336;0.4038;46.0312;352.3067;196.2531;0;NULL;-0.1458;-0.4336;0.4038;46.0312;352.3067;196.2531;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0051;-0.0095;0.5529;358.2954;358.5298;359.5941;-0.0047;-0.0104;0.5435;358.0971;358.6668;359.5010;1;NULL;-0.0047;-0.0104;0.5435;358.0971;358.6668;359.5010;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-4.2268;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3753;2026-03-26 11:13:23.5071;Controllers;9;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;5667;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0313;-0.0074;-0.0497;1.1294;358.3400;0.2965;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1466;-0.4390;0.4088;46.1555;352.2984;196.1517;-0.1458;-0.4336;0.4038;46.0312;352.3067;196.2531;0;NULL;-0.1458;-0.4336;0.4038;46.0312;352.3067;196.2531;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0051;-0.0095;0.5529;358.2954;358.5298;359.5941;-0.0047;-0.0104;0.5435;358.0971;358.6668;359.5010;1;NULL;-0.0047;-0.0104;0.5435;358.0971;358.6668;359.5010;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:13:23.5143;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;5681;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0318;-0.0074;-0.0489;1.2670;358.3744;0.5144;NULL;NULL;NULL;NULL;-0.0422;0.0000;2.0000;NULL;NULL;-0.1466;-0.4390;0.4088;46.1555;352.2984;196.1517;-0.1458;-0.4336;0.4038;46.0296;352.3058;196.2512;0;NULL;-0.1458;-0.4336;0.4038;46.0296;352.3058;196.2512;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0051;-0.0095;0.5527;358.2751;358.5318;359.6054;-0.0038;-0.0082;0.5439;357.8774;358.6550;359.4490;1;NULL;-0.0038;-0.0082;0.5439;357.8774;358.6550;359.4490;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-4.2178;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3411;2026-03-26 11:13:23.8490;Controllers;10;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;5681;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0318;-0.0074;-0.0489;1.2670;358.3744;0.5144;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1466;-0.4390;0.4088;46.1555;352.2984;196.1517;-0.1458;-0.4336;0.4038;46.0296;352.3058;196.2512;0;NULL;-0.1458;-0.4336;0.4038;46.0296;352.3058;196.2512;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0051;-0.0095;0.5527;358.2751;358.5318;359.6054;-0.0038;-0.0082;0.5439;357.8774;358.6550;359.4490;1;NULL;-0.0038;-0.0082;0.5439;357.8774;358.6550;359.4490;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:13:23.8566;Controllers;11;30;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;5695;e3c1910c-35ff-4c14-8f84-e5b690188ce0;NULL;-0.0326;-0.0077;-0.0495;1.2923;358.1918;0.6691;NULL;NULL;NULL;NULL;-0.0421;0.0000;2.0000;NULL;NULL;-0.1466;-0.4390;0.4088;46.1555;352.2984;196.1517;-0.1458;-0.4336;0.4038;46.0305;352.3067;196.2522;0;NULL;-0.1458;-0.4336;0.4038;46.0305;352.3067;196.2522;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0050;-0.0092;0.5525;358.2575;358.5320;359.6213;-0.0046;-0.0075;0.5448;358.0561;358.7589;359.6023;1;NULL;-0.0046;-0.0075;0.5448;358.0561;358.7589;359.6023;ControllerBody;NULL;101000fe-ffd0-482c-b54b-ed965a892a48;-4.2132;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3416;2026-03-26 11:13:24.1907;Controllers;11;30;OpenXR
