Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;37;Exposure;NULL;ControllerHoverConfirm;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;20157;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0400;-0.0028;-0.0220;359.4227;354.7523;0.7100;NULL;-0.4887;0.0170;2.0000;-0.4887;0.0170;2.0000;NULL;NULL;-0.0097;-0.4184;0.4605;45.7551;14.2152;195.0928;-0.0109;-0.4132;0.4557;45.8119;14.1434;194.9461;0;NULL;-0.0109;-0.4132;0.4557;45.8119;14.1434;194.9461;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1256;-0.0203;0.4863;358.6290;346.5130;1.4765;-0.1255;-0.0233;0.4811;358.7867;346.2705;1.7376;0;NULL;-0.1255;-0.0233;0.4811;358.7867;346.2705;1.7376;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;36;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.5164;2026-03-26 11:39:48.3582;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;ControllerHoverConfirm;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;20157;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0400;-0.0028;-0.0220;359.4227;354.7523;0.7100;0.0204;-0.4887;0.0170;2.0000;-0.4887;0.0170;2.0000;NULL;1;-0.0097;-0.4184;0.4605;45.7551;14.2152;195.0928;-0.0109;-0.4132;0.4557;45.8119;14.1434;194.9461;0;NULL;-0.0109;-0.4132;0.4557;45.8119;14.1434;194.9461;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1256;-0.0203;0.4863;358.6290;346.5130;1.4765;-0.1255;-0.0233;0.4811;358.7867;346.2705;1.7376;0;NULL;-0.1255;-0.0233;0.4811;358.7867;346.2705;1.7376;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;36;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:39:48.3620;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;ControllerHoverConfirm;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;20157;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0400;-0.0028;-0.0220;359.4227;354.7523;0.7100;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0097;-0.4184;0.4605;45.7551;14.2152;195.0928;-0.0109;-0.4132;0.4557;45.8119;14.1434;194.9461;0;NULL;-0.0109;-0.4132;0.4557;45.8119;14.1434;194.9461;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1256;-0.0203;0.4863;358.6290;346.5130;1.4765;-0.1255;-0.0233;0.4811;358.7867;346.2705;1.7376;0;NULL;-0.1255;-0.0233;0.4811;358.7867;346.2705;1.7376;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:39:48.3652;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;ControllerHoverConfirm;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;20407;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0392;-0.0022;-0.0242;359.2681;0.2913;2.8524;NULL;-0.0097;0.0253;2.0000;-0.0097;0.0253;2.0000;NULL;NULL;-0.0097;-0.4185;0.4606;45.7551;14.2152;195.0928;-0.0112;-0.4135;0.4554;45.8110;14.1340;194.9406;0;NULL;-0.0112;-0.4135;0.4554;45.8110;14.1340;194.9406;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0013;-0.0169;0.5138;358.3723;359.5763;0.7894;0.0004;-0.0146;0.5069;358.3770;359.4811;1.0009;0;NULL;0.0004;-0.0146;0.5069;358.3770;359.4811;1.0009;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;37;0;NULL;0.0000;0.0000;2.0000;Exposure;2.5400;2026-03-26 11:39:50.8981;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;ControllerHoverConfirm;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;20407;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0392;-0.0022;-0.0242;359.2681;0.2913;2.8524;0.0271;-0.0097;0.0253;2.0000;-0.0097;0.0253;2.0000;NULL;1;-0.0097;-0.4185;0.4606;45.7551;14.2152;195.0928;-0.0112;-0.4135;0.4554;45.8110;14.1340;194.9406;0;NULL;-0.0112;-0.4135;0.4554;45.8110;14.1340;194.9406;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0013;-0.0169;0.5138;358.3723;359.5763;0.7894;0.0004;-0.0146;0.5069;358.3770;359.4811;1.0009;0;NULL;0.0004;-0.0146;0.5069;358.3770;359.4811;1.0009;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;37;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:39:50.9023;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;ControllerHoverConfirm;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;20407;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0392;-0.0022;-0.0242;359.2681;0.2913;2.8524;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0097;-0.4185;0.4606;45.7551;14.2152;195.0928;-0.0112;-0.4135;0.4554;45.8110;14.1340;194.9406;0;NULL;-0.0112;-0.4135;0.4554;45.8110;14.1340;194.9406;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0013;-0.0169;0.5138;358.3723;359.5763;0.7894;0.0004;-0.0146;0.5069;358.3770;359.4811;1.0009;0;NULL;0.0004;-0.0146;0.5069;358.3770;359.4811;1.0009;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:39:50.9064;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;ControllerHoverConfirm;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;20666;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0481;0.0001;-0.0196;359.0630;353.1480;2.4976;NULL;-0.4934;0.0062;2.0000;-0.4934;0.0062;2.0000;NULL;NULL;-0.0097;-0.4186;0.4605;45.7551;14.2152;195.0928;-0.0110;-0.4135;0.4553;45.8184;14.1312;194.9469;0;NULL;-0.0110;-0.4135;0.4553;45.8184;14.1312;194.9469;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1333;-0.0187;0.4972;359.0781;346.5243;1.3440;-0.1284;-0.0201;0.4915;358.9258;346.5277;1.2485;0;NULL;-0.1284;-0.0201;0.4915;358.9258;346.5277;1.2485;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;38;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.5573;2026-03-26 11:39:53.4563;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;ControllerHoverConfirm;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;20666;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0481;0.0001;-0.0196;359.0630;353.1480;2.4976;0.0090;-0.4934;0.0062;2.0000;-0.4934;0.0062;2.0000;NULL;1;-0.0097;-0.4186;0.4605;45.7551;14.2152;195.0928;-0.0110;-0.4135;0.4553;45.8184;14.1312;194.9469;0;NULL;-0.0110;-0.4135;0.4553;45.8184;14.1312;194.9469;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1333;-0.0187;0.4972;359.0781;346.5243;1.3440;-0.1284;-0.0201;0.4915;358.9258;346.5277;1.2485;0;NULL;-0.1284;-0.0201;0.4915;358.9258;346.5277;1.2485;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;38;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:39:53.4611;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;ControllerHoverConfirm;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;20666;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0481;0.0001;-0.0196;359.0630;353.1480;2.4976;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0097;-0.4186;0.4605;45.7551;14.2152;195.0928;-0.0110;-0.4135;0.4553;45.8184;14.1312;194.9469;0;NULL;-0.0110;-0.4135;0.4553;45.8184;14.1312;194.9469;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1333;-0.0187;0.4972;359.0781;346.5243;1.3440;-0.1284;-0.0201;0.4915;358.9258;346.5277;1.2485;0;NULL;-0.1284;-0.0201;0.4915;358.9258;346.5277;1.2485;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:39:53.4643;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;40;Exposure;NULL;ControllerHoverConfirm;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;20914;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0409;-0.0009;-0.0237;359.1757;359.6492;3.0834;NULL;-0.0094;0.0319;2.0000;-0.0094;0.0319;2.0000;NULL;NULL;-0.0097;-0.4187;0.4605;45.7551;14.2152;195.0928;-0.0110;-0.4135;0.4553;45.8187;14.1310;194.9464;0;NULL;-0.0110;-0.4135;0.4553;45.8187;14.1310;194.9464;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0000;-0.0121;0.5113;358.3074;359.6382;1.2219;-0.0010;-0.0140;0.5057;358.5959;359.5940;1.0372;0;NULL;-0.0010;-0.0140;0.5057;358.5959;359.5940;1.0372;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;39;0;NULL;0.0000;0.0000;2.0000;Exposure;2.4926;2026-03-26 11:39:55.9492;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;40;Exposure;NULL;ControllerHoverConfirm;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;20914;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0409;-0.0009;-0.0237;359.1757;359.6492;3.0834;0.0333;-0.0094;0.0319;2.0000;-0.0094;0.0319;2.0000;NULL;1;-0.0097;-0.4187;0.4605;45.7551;14.2152;195.0928;-0.0110;-0.4135;0.4553;45.8187;14.1310;194.9464;0;NULL;-0.0110;-0.4135;0.4553;45.8187;14.1310;194.9464;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0000;-0.0121;0.5113;358.3074;359.6382;1.2219;-0.0010;-0.0140;0.5057;358.5959;359.5940;1.0372;0;NULL;-0.0010;-0.0140;0.5057;358.5959;359.5940;1.0372;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;39;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:39:55.9523;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;ControllerHoverConfirm;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;20914;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0409;-0.0009;-0.0237;359.1757;359.6492;3.0834;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0097;-0.4187;0.4605;45.7551;14.2152;195.0928;-0.0110;-0.4135;0.4553;45.8187;14.1310;194.9464;0;NULL;-0.0110;-0.4135;0.4553;45.8187;14.1310;194.9464;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0000;-0.0121;0.5113;358.3074;359.6382;1.2219;-0.0010;-0.0140;0.5057;358.5959;359.5940;1.0372;0;NULL;-0.0010;-0.0140;0.5057;358.5959;359.5940;1.0372;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:39:55.9564;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;41;Exposure;NULL;ControllerHoverConfirm;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;21181;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0438;-0.0007;-0.0219;359.2582;7.5450;4.5811;NULL;0.4424;0.0147;2.0000;0.4424;0.0147;2.0000;NULL;NULL;-0.0097;-0.4187;0.4605;45.7551;14.2152;195.0928;-0.0110;-0.4135;0.4553;45.8184;14.1312;194.9469;0;NULL;-0.0110;-0.4135;0.4553;45.8184;14.1312;194.9469;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1249;-0.0125;0.5064;358.9809;12.0040;359.2970;0.1238;-0.0133;0.5001;359.0172;11.8612;359.2769;0;NULL;0.1238;-0.0133;0.5001;359.0172;11.8612;359.2769;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;40;1;NULL;0.5000;0.0000;2.0000;Exposure;2.6486;2026-03-26 11:39:58.5974;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;41;Exposure;NULL;ControllerHoverConfirm;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;21181;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0438;-0.0007;-0.0219;359.2582;7.5450;4.5811;0.0594;0.4424;0.0147;2.0000;0.4424;0.0147;2.0000;NULL;1;-0.0097;-0.4187;0.4605;45.7551;14.2152;195.0928;-0.0110;-0.4135;0.4553;45.8184;14.1312;194.9469;0;NULL;-0.0110;-0.4135;0.4553;45.8184;14.1312;194.9469;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1249;-0.0125;0.5064;358.9809;12.0040;359.2970;0.1238;-0.0133;0.5001;359.0172;11.8612;359.2769;0;NULL;0.1238;-0.0133;0.5001;359.0172;11.8612;359.2769;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;40;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:39:58.6015;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;ControllerHoverConfirm;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;21181;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0438;-0.0007;-0.0219;359.2582;7.5450;4.5811;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0097;-0.4187;0.4605;45.7551;14.2152;195.0928;-0.0110;-0.4135;0.4553;45.8184;14.1312;194.9469;0;NULL;-0.0110;-0.4135;0.4553;45.8184;14.1312;194.9469;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1249;-0.0125;0.5064;358.9809;12.0040;359.2970;0.1238;-0.0133;0.5001;359.0172;11.8612;359.2769;0;NULL;0.1238;-0.0133;0.5001;359.0172;11.8612;359.2769;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:39:58.6051;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;42;Exposure;NULL;ControllerHoverConfirm;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;21429;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0374;-0.0019;-0.0236;359.7229;2.6547;2.0116;NULL;0.0144;-0.0001;2.0000;0.0144;-0.0001;2.0000;NULL;NULL;-0.0097;-0.4188;0.4604;45.7551;14.2152;195.0928;-0.0110;-0.4135;0.4553;45.8178;14.1309;194.9474;0;NULL;-0.0110;-0.4135;0.4553;45.8178;14.1309;194.9474;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0035;-0.0165;0.5135;359.3665;0.4178;0.5657;0.0048;-0.0188;0.5080;359.6815;0.4208;0.6882;0;NULL;0.0048;-0.0188;0.5080;359.6815;0.4208;0.6882;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;41;0;NULL;0.0000;0.0000;2.0000;Exposure;2.5674;2026-03-26 11:40:01.1652;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;42;Exposure;NULL;ControllerHoverConfirm;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;21429;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0374;-0.0019;-0.0236;359.7229;2.6547;2.0116;0.0144;0.0144;-0.0001;2.0000;0.0144;-0.0001;2.0000;NULL;1;-0.0097;-0.4188;0.4604;45.7551;14.2152;195.0928;-0.0110;-0.4135;0.4553;45.8178;14.1309;194.9474;0;NULL;-0.0110;-0.4135;0.4553;45.8178;14.1309;194.9474;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0035;-0.0165;0.5135;359.3665;0.4178;0.5657;0.0048;-0.0188;0.5080;359.6815;0.4208;0.6882;0;NULL;0.0048;-0.0188;0.5080;359.6815;0.4208;0.6882;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;41;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:40:01.1688;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;ControllerHoverConfirm;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;21429;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0374;-0.0019;-0.0236;359.7229;2.6547;2.0116;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0097;-0.4188;0.4604;45.7551;14.2152;195.0928;-0.0110;-0.4135;0.4553;45.8178;14.1309;194.9474;0;NULL;-0.0110;-0.4135;0.4553;45.8178;14.1309;194.9474;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0035;-0.0165;0.5135;359.3665;0.4178;0.5657;0.0048;-0.0188;0.5080;359.6815;0.4208;0.6882;0;NULL;0.0048;-0.0188;0.5080;359.6815;0.4208;0.6882;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:40:01.1730;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;43;Exposure;NULL;ControllerHoverConfirm;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;21669;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0380;-0.0014;-0.0257;358.7249;7.8357;3.1608;NULL;0.4744;-0.0140;2.0000;0.4744;-0.0140;2.0000;NULL;NULL;-0.0101;-0.4182;0.4596;45.7551;14.2152;195.0928;-0.0118;-0.4113;0.4531;45.8539;14.1190;194.9253;0;NULL;-0.0118;-0.4113;0.4531;45.8539;14.1190;194.9253;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1322;-0.0129;0.5089;0.0411;12.9275;0.4686;0.1321;-0.0120;0.5008;359.9315;12.9234;0.3462;0;NULL;0.1321;-0.0120;0.5008;359.9315;12.9234;0.3462;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;42;1;NULL;0.5000;0.0000;2.0000;Exposure;2.5908;2026-03-26 11:40:03.7564;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;43;Exposure;NULL;ControllerHoverConfirm;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;21669;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0380;-0.0014;-0.0257;358.7249;7.8357;3.1608;0.0291;0.4744;-0.0140;2.0000;0.4744;-0.0140;2.0000;NULL;1;-0.0101;-0.4182;0.4596;45.7551;14.2152;195.0928;-0.0118;-0.4113;0.4531;45.8539;14.1190;194.9253;0;NULL;-0.0118;-0.4113;0.4531;45.8539;14.1190;194.9253;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1322;-0.0129;0.5089;0.0411;12.9275;0.4686;0.1321;-0.0120;0.5008;359.9315;12.9234;0.3462;0;NULL;0.1321;-0.0120;0.5008;359.9315;12.9234;0.3462;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;42;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:40:03.7595;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;ControllerHoverConfirm;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;21669;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0380;-0.0014;-0.0257;358.7249;7.8357;3.1608;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0101;-0.4182;0.4596;45.7551;14.2152;195.0928;-0.0118;-0.4113;0.4531;45.8539;14.1190;194.9253;0;NULL;-0.0118;-0.4113;0.4531;45.8539;14.1190;194.9253;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1322;-0.0129;0.5089;0.0411;12.9275;0.4686;0.1321;-0.0120;0.5008;359.9315;12.9234;0.3462;0;NULL;0.1321;-0.0120;0.5008;359.9315;12.9234;0.3462;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:40:03.7632;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;44;Exposure;NULL;ControllerHoverConfirm;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;21919;76997878-c21b-4394-8be8-49129cf9087b;NULL;-0.0369;-0.0035;-0.0269;359.8074;2.4122;2.4988;NULL;0.0096;-0.0043;2.0000;0.0096;-0.0043;2.0000;NULL;NULL;-0.0104;-0.4172;0.4587;45.7551;14.2152;195.0928;-0.0118;-0.4113;0.4531;45.8542;14.1184;194.9248;0;NULL;-0.0118;-0.4113;0.4531;45.8542;14.1184;194.9248;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0020;-0.0130;0.5184;359.6644;0.2959;1.2236;0.0027;-0.0154;0.5117;359.8813;0.0406;1.2095;0;NULL;0.0027;-0.0154;0.5117;359.8813;0.0406;1.2095;ControllerBody;NULL;74331e22-d15e-49ae-974a-b7b2b1a343ae;NULL;NULL;43;0;NULL;0.0000;0.0000;2.0000;Exposure;2.5403;2026-03-26 11:40:06.2957;Controllers;NULL;NULL;OpenXR
