Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1543;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0056;0.0077;0.0000;359.8933;2.0489;3.0941;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1411;-0.2649;0.3866;347.3568;358.2474;346.6461;-0.1341;-0.2701;0.3842;347.6174;359.0773;346.6676;0;NULL;-0.1341;-0.2701;0.3842;347.6174;359.0773;346.6676;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1511;-0.0385;0.5548;357.9240;16.1647;0.5534;0.1611;-0.0378;0.5445;357.1221;15.7274;1.1557;1;NULL;0.1611;-0.0378;0.5445;357.1221;15.7274;1.1557;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:09:24.8506;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;4;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;1568;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0073;0.0079;-0.0021;359.6797;358.6293;1.0858;NULL;0.1035;0.0305;2.0000;0.1035;0.0305;2.0000;NULL;NULL;-0.1370;-0.2647;0.3873;347.1138;358.7095;345.7659;-0.1413;-0.2625;0.3775;346.6096;358.1581;345.5203;0;NULL;-0.1413;-0.2625;0.3775;346.6096;358.1581;345.5203;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0330;-0.0457;0.5517;356.9936;2.7849;3.6132;0.0164;-0.0472;0.5441;356.8918;0.7149;2.6414;1;NULL;0.0164;-0.0472;0.5441;356.8918;0.7149;2.6414;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;1;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4842;2026-05-18 10:09:25.3287;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;4;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;1568;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0073;0.0079;-0.0021;359.6797;358.6293;1.0858;0.1079;0.1035;0.0305;2.0000;0.1035;0.0305;2.0000;NULL;0;-0.1370;-0.2647;0.3873;347.1138;358.7095;345.7659;-0.1413;-0.2625;0.3775;346.6096;358.1581;345.5203;0;NULL;-0.1413;-0.2625;0.3775;346.6096;358.1581;345.5203;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0330;-0.0457;0.5517;356.9936;2.7849;3.6132;0.0164;-0.0472;0.5441;356.8918;0.7149;2.6414;1;NULL;0.0164;-0.0472;0.5441;356.8918;0.7149;2.6414;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;1;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:09:25.3319;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1568;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0073;0.0079;-0.0021;359.6797;358.6293;1.0858;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1370;-0.2647;0.3873;347.1138;358.7095;345.7659;-0.1413;-0.2625;0.3775;346.6096;358.1581;345.5203;0;NULL;-0.1413;-0.2625;0.3775;346.6096;358.1581;345.5203;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0330;-0.0457;0.5517;356.9936;2.7849;3.6132;0.0164;-0.0472;0.5441;356.8918;0.7149;2.6414;1;NULL;0.0164;-0.0472;0.5441;356.8918;0.7149;2.6414;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:09:25.3345;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;5;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;1591;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;-0.0012;0.0086;0.0008;359.4102;0.2343;3.3113;NULL;0.5404;0.0012;2.0000;0.5404;0.0012;2.0000;NULL;NULL;-0.1420;-0.2639;0.3864;347.1538;358.4096;346.2331;-0.1431;-0.2686;0.3825;347.6212;358.4111;346.5551;0;NULL;-0.1431;-0.2686;0.3825;347.6212;358.4111;346.5551;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1357;-0.0412;0.5662;358.3718;15.7622;2.0979;0.1508;-0.0410;0.5572;358.6310;15.5393;1.1542;1;NULL;0.1508;-0.0410;0.5572;358.6310;15.5393;1.1542;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;1;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4493;2026-05-18 10:09:25.7778;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;5;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;1591;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;-0.0012;0.0086;0.0008;359.4102;0.2343;3.3113;0.0405;0.5404;0.0012;2.0000;0.5404;0.0012;2.0000;NULL;1;-0.1420;-0.2639;0.3864;347.1538;358.4096;346.2331;-0.1431;-0.2686;0.3825;347.6212;358.4111;346.5551;0;NULL;-0.1431;-0.2686;0.3825;347.6212;358.4111;346.5551;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1357;-0.0412;0.5662;358.3718;15.7622;2.0979;0.1508;-0.0410;0.5572;358.6310;15.5393;1.1542;1;NULL;0.1508;-0.0410;0.5572;358.6310;15.5393;1.1542;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;1;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:09:25.7808;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1591;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;-0.0012;0.0086;0.0008;359.4102;0.2343;3.3113;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1420;-0.2639;0.3864;347.1538;358.4096;346.2331;-0.1431;-0.2686;0.3825;347.6212;358.4111;346.5551;0;NULL;-0.1431;-0.2686;0.3825;347.6212;358.4111;346.5551;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1357;-0.0412;0.5662;358.3718;15.7622;2.0979;0.1508;-0.0410;0.5572;358.6310;15.5393;1.1542;1;NULL;0.1508;-0.0410;0.5572;358.6310;15.5393;1.1542;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:09:25.7838;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;6;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;1613;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0045;0.0088;0.0005;359.4313;357.4211;0.9520;NULL;0.1107;0.0350;2.0000;0.1107;0.0350;2.0000;NULL;NULL;-0.1382;-0.2641;0.3872;347.1376;359.0193;345.7175;-0.1423;-0.2647;0.3765;347.0618;358.6413;346.1740;0;NULL;-0.1423;-0.2647;0.3765;347.0618;358.6413;346.1740;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0256;-0.0438;0.5597;356.8709;3.3804;4.3603;0.0179;-0.0445;0.5523;357.0033;2.3697;3.0776;1;NULL;0.0179;-0.0445;0.5523;357.0033;2.3697;3.0776;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;2;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4335;2026-05-18 10:09:26.2122;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;6;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;1613;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0045;0.0088;0.0005;359.4313;357.4211;0.9520;0.1161;0.1107;0.0350;2.0000;0.1107;0.0350;2.0000;NULL;0;-0.1382;-0.2641;0.3872;347.1376;359.0193;345.7175;-0.1423;-0.2647;0.3765;347.0618;358.6413;346.1740;0;NULL;-0.1423;-0.2647;0.3765;347.0618;358.6413;346.1740;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0256;-0.0438;0.5597;356.8709;3.3804;4.3603;0.0179;-0.0445;0.5523;357.0033;2.3697;3.0776;1;NULL;0.0179;-0.0445;0.5523;357.0033;2.3697;3.0776;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;2;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:09:26.2148;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1613;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0045;0.0088;0.0005;359.4313;357.4211;0.9520;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1382;-0.2641;0.3872;347.1376;359.0193;345.7175;-0.1423;-0.2647;0.3765;347.0618;358.6413;346.1740;0;NULL;-0.1423;-0.2647;0.3765;347.0618;358.6413;346.1740;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0256;-0.0438;0.5597;356.8709;3.3804;4.3603;0.0179;-0.0445;0.5523;357.0033;2.3697;3.0776;1;NULL;0.0179;-0.0445;0.5523;357.0033;2.3697;3.0776;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:09:26.2178;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;7;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;1645;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0032;0.0090;0.0027;359.2837;353.2552;0.5525;NULL;-0.3700;0.0046;2.0000;-0.3700;0.0046;2.0000;NULL;NULL;-0.1387;-0.2653;0.3878;347.4172;358.6589;345.2259;-0.1476;-0.2669;0.3784;347.7186;357.9248;346.1866;0;NULL;-0.1476;-0.2669;0.3784;347.7186;357.9248;346.1866;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0964;-0.0583;0.5300;357.5928;349.4537;5.5419;-0.1099;-0.0548;0.5165;357.6577;346.6802;4.6689;1;NULL;-0.1099;-0.0548;0.5165;357.6577;346.6802;4.6689;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5999;2026-05-18 10:09:26.8121;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;7;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;1645;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0032;0.0090;0.0027;359.2837;353.2552;0.5525;0.1300;-0.3700;0.0046;2.0000;-0.3700;0.0046;2.0000;NULL;0;-0.1387;-0.2653;0.3878;347.4172;358.6589;345.2259;-0.1476;-0.2669;0.3784;347.7186;357.9248;346.1866;0;NULL;-0.1476;-0.2669;0.3784;347.7186;357.9248;346.1866;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0964;-0.0583;0.5300;357.5928;349.4537;5.5419;-0.1099;-0.0548;0.5165;357.6577;346.6802;4.6689;1;NULL;-0.1099;-0.0548;0.5165;357.6577;346.6802;4.6689;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:09:26.8142;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1645;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0032;0.0090;0.0027;359.2837;353.2552;0.5525;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1387;-0.2653;0.3878;347.4172;358.6589;345.2259;-0.1476;-0.2669;0.3784;347.7186;357.9248;346.1866;0;NULL;-0.1476;-0.2669;0.3784;347.7186;357.9248;346.1866;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0964;-0.0583;0.5300;357.5928;349.4537;5.5419;-0.1099;-0.0548;0.5165;357.6577;346.6802;4.6689;1;NULL;-0.1099;-0.0548;0.5165;357.6577;346.6802;4.6689;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:09:26.8172;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;8;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;1676;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0070;0.0079;0.0033;359.8729;357.1606;1.5006;NULL;0.0738;0.0300;2.0000;0.0738;0.0300;2.0000;NULL;NULL;-0.1366;-0.2687;0.3894;347.9996;359.0036;345.2950;-0.1250;-0.2716;0.3825;347.9603;0.2801;344.7678;0;NULL;-0.1250;-0.2716;0.3825;347.9603;0.2801;344.7678;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0124;-0.0445;0.5527;357.0567;2.4275;4.6227;0.0212;-0.0472;0.5455;357.0734;2.5011;3.8877;1;NULL;0.0212;-0.0472;0.5455;357.0734;2.5011;3.8877;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;2;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5834;2026-05-18 10:09:27.3947;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;8;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;1676;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0070;0.0079;0.0033;359.8729;357.1606;1.5006;0.0797;0.0738;0.0300;2.0000;0.0738;0.0300;2.0000;NULL;1;-0.1366;-0.2687;0.3894;347.9996;359.0036;345.2950;-0.1250;-0.2716;0.3825;347.9603;0.2801;344.7678;0;NULL;-0.1250;-0.2716;0.3825;347.9603;0.2801;344.7678;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0124;-0.0445;0.5527;357.0567;2.4275;4.6227;0.0212;-0.0472;0.5455;357.0734;2.5011;3.8877;1;NULL;0.0212;-0.0472;0.5455;357.0734;2.5011;3.8877;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;2;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:09:27.3977;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1676;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0070;0.0079;0.0033;359.8729;357.1606;1.5006;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1366;-0.2687;0.3894;347.9996;359.0036;345.2950;-0.1250;-0.2716;0.3825;347.9603;0.2801;344.7678;0;NULL;-0.1250;-0.2716;0.3825;347.9603;0.2801;344.7678;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0124;-0.0445;0.5527;357.0567;2.4275;4.6227;0.0212;-0.0472;0.5455;357.0734;2.5011;3.8877;1;NULL;0.0212;-0.0472;0.5455;357.0734;2.5011;3.8877;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:09:27.4008;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;9;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;1715;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0089;0.0077;-0.0004;359.7243;3.4102;2.8562;NULL;0.4533;-0.0387;2.0000;0.4533;-0.0387;2.0000;NULL;NULL;-0.1292;-0.2697;0.3898;347.9426;0.4936;345.1585;-0.1216;-0.2704;0.3811;347.7149;1.4702;344.7109;0;NULL;-0.1216;-0.2704;0.3811;347.7149;1.4702;344.7109;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1377;-0.0428;0.5582;359.8422;12.3462;1.6759;0.1402;-0.0486;0.5516;-0.0035;11.5887;0.6878;1;NULL;0.1402;-0.0486;0.5516;-0.0035;11.5887;0.6878;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7176;2026-05-18 10:09:28.1123;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;9;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;1715;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0089;0.0077;-0.0004;359.7243;3.4102;2.8562;0.0607;0.4533;-0.0387;2.0000;0.4533;-0.0387;2.0000;NULL;1;-0.1292;-0.2697;0.3898;347.9426;0.4936;345.1585;-0.1216;-0.2704;0.3811;347.7149;1.4702;344.7109;0;NULL;-0.1216;-0.2704;0.3811;347.7149;1.4702;344.7109;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1377;-0.0428;0.5582;359.8422;12.3462;1.6759;0.1402;-0.0486;0.5516;-0.0035;11.5887;0.6878;1;NULL;0.1402;-0.0486;0.5516;-0.0035;11.5887;0.6878;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:09:28.1153;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1715;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0089;0.0077;-0.0004;359.7243;3.4102;2.8562;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1292;-0.2697;0.3898;347.9426;0.4936;345.1585;-0.1216;-0.2704;0.3811;347.7149;1.4702;344.7109;0;NULL;-0.1216;-0.2704;0.3811;347.7149;1.4702;344.7109;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1377;-0.0428;0.5582;359.8422;12.3462;1.6759;0.1402;-0.0486;0.5516;-0.0035;11.5887;0.6878;1;NULL;0.1402;-0.0486;0.5516;-0.0035;11.5887;0.6878;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:09:28.1175;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;1763;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0030;0.0121;-0.0011;357.2946;352.4925;0.4346;NULL;-0.4900;-0.0388;2.0000;-0.4900;-0.0388;2.0000;NULL;NULL;-0.1423;-0.2673;0.3875;348.0086;358.0088;345.2735;-0.1504;-0.2673;0.3796;347.8347;357.2063;345.6953;0;NULL;-0.1504;-0.2673;0.3796;347.8347;357.2063;345.6953;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1195;-0.0542;0.5244;359.4223;345.9042;5.3424;-0.1312;-0.0516;0.5106;359.0106;343.7573;4.5652;1;NULL;-0.1312;-0.0516;0.5106;359.0106;343.7573;4.5652;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8657;2026-05-18 10:09:28.9788;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;1763;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0030;0.0121;-0.0011;357.2946;352.4925;0.4346;0.0401;-0.4900;-0.0388;2.0000;-0.4900;-0.0388;2.0000;NULL;1;-0.1423;-0.2673;0.3875;348.0086;358.0088;345.2735;-0.1504;-0.2673;0.3796;347.8347;357.2063;345.6953;0;NULL;-0.1504;-0.2673;0.3796;347.8347;357.2063;345.6953;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1195;-0.0542;0.5244;359.4223;345.9042;5.3424;-0.1312;-0.0516;0.5106;359.0106;343.7573;4.5652;1;NULL;-0.1312;-0.0516;0.5106;359.0106;343.7573;4.5652;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:09:28.9803;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1763;a2b11366-47c7-4f9b-9fdf-dd47b7f588fc;NULL;0.0030;0.0121;-0.0011;357.2946;352.4925;0.4346;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1423;-0.2673;0.3875;348.0086;358.0088;345.2735;-0.1504;-0.2673;0.3796;347.8347;357.2063;345.6953;0;NULL;-0.1504;-0.2673;0.3796;347.8347;357.2063;345.6953;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1195;-0.0542;0.5244;359.4223;345.9042;5.3424;-0.1312;-0.0516;0.5106;359.0106;343.7573;4.5652;1;NULL;-0.1312;-0.0516;0.5106;359.0106;343.7573;4.5652;ControllerBody;NULL;8e86c8a2-f02a-4adf-beb3-e059b2a71bed;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:09:28.9834;Controllers;NULL;NULL;OpenXR
