Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;58;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;9511;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0077;-0.0125;-0.0472;357.5905;6.9566;2.4899;NULL;0.5427;-0.0146;2.0000;0.5427;-0.0146;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1404;-0.0065;0.4835;356.8545;11.3374;359.7336;0.1409;-0.0066;0.4761;356.6538;11.6410;359.6763;1;NULL;0.1409;-0.0066;0.4761;356.6538;11.6410;359.6763;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;54;1;NULL;0.5000;0.0000;2.0000;Exposure;1.4730;2026-03-26 11:53:12.9337;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;58;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;9511;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0077;-0.0125;-0.0472;357.5905;6.9566;2.4899;0.0451;0.5427;-0.0146;2.0000;0.5427;-0.0146;2.0000;NULL;1;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1404;-0.0065;0.4835;356.8545;11.3374;359.7336;0.1409;-0.0066;0.4761;356.6538;11.6410;359.6763;1;NULL;0.1409;-0.0066;0.4761;356.6538;11.6410;359.6763;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;54;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:53:12.9368;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;9511;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0077;-0.0125;-0.0472;357.5905;6.9566;2.4899;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1404;-0.0065;0.4835;356.8545;11.3374;359.7336;0.1409;-0.0066;0.4761;356.6538;11.6410;359.6763;1;NULL;0.1409;-0.0066;0.4761;356.6538;11.6410;359.6763;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:53:12.9414;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;59;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;9665;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0074;-0.0133;-0.0477;357.8066;1.1888;1.8071;NULL;0.0433;-0.0084;2.0000;0.0433;-0.0084;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0071;-0.0051;0.4916;356.5931;357.8368;0.4383;0.0008;-0.0027;0.4833;356.2863;357.2970;0.5501;1;NULL;0.0008;-0.0027;0.4833;356.2863;357.2970;0.5501;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;55;0;NULL;0.0000;0.0000;2.0000;Exposure;1.5740;2026-03-26 11:53:14.5064;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;59;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;9665;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0074;-0.0133;-0.0477;357.8066;1.1888;1.8071;0.0441;0.0433;-0.0084;2.0000;0.0433;-0.0084;2.0000;NULL;1;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0071;-0.0051;0.4916;356.5931;357.8368;0.4383;0.0008;-0.0027;0.4833;356.2863;357.2970;0.5501;1;NULL;0.0008;-0.0027;0.4833;356.2863;357.2970;0.5501;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;55;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:53:14.5101;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;9665;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0074;-0.0133;-0.0477;357.8066;1.1888;1.8071;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0071;-0.0051;0.4916;356.5931;357.8368;0.4383;0.0008;-0.0027;0.4833;356.2863;357.2970;0.5501;1;NULL;0.0008;-0.0027;0.4833;356.2863;357.2970;0.5501;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:53:14.5147;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;60;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;9796;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0078;-0.0121;-0.0499;357.2523;6.7979;2.8357;NULL;0.5514;-0.0245;2.0000;0.5514;-0.0245;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1404;-0.0073;0.4825;357.1876;11.6317;359.4555;0.1399;-0.0050;0.4743;356.6801;11.9531;359.6028;1;NULL;0.1399;-0.0050;0.4743;356.6801;11.9531;359.6028;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;56;1;NULL;0.5000;0.0000;2.0000;Exposure;1.3924;2026-03-26 11:53:15.8990;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;60;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;9796;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0078;-0.0121;-0.0499;357.2523;6.7979;2.8357;0.0569;0.5514;-0.0245;2.0000;0.5514;-0.0245;2.0000;NULL;1;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1404;-0.0073;0.4825;357.1876;11.6317;359.4555;0.1399;-0.0050;0.4743;356.6801;11.9531;359.6028;1;NULL;0.1399;-0.0050;0.4743;356.6801;11.9531;359.6028;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;56;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:53:15.9036;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;9796;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0078;-0.0121;-0.0499;357.2523;6.7979;2.8357;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1404;-0.0073;0.4825;357.1876;11.6317;359.4555;0.1399;-0.0050;0.4743;356.6801;11.9531;359.6028;1;NULL;0.1399;-0.0050;0.4743;356.6801;11.9531;359.6028;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:53:15.9073;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;61;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;9885;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0042;-0.0140;-0.0486;358.3287;2.8000;1.4415;NULL;0.0145;0.0156;2.0000;0.0145;0.0156;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0016;-0.0017;0.4816;355.8133;357.0666;0.5385;-0.0101;0.0029;0.4711;355.3848;356.2847;0.7147;1;NULL;-0.0101;0.0029;0.4711;355.3848;356.2847;0.7147;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;57;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9917;2026-03-26 11:53:16.8919;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;61;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;9885;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0042;-0.0140;-0.0486;358.3287;2.8000;1.4415;0.0212;0.0145;0.0156;2.0000;0.0145;0.0156;2.0000;NULL;1;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0016;-0.0017;0.4816;355.8133;357.0666;0.5385;-0.0101;0.0029;0.4711;355.3848;356.2847;0.7147;1;NULL;-0.0101;0.0029;0.4711;355.3848;356.2847;0.7147;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;57;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:53:16.8962;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;9885;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0042;-0.0140;-0.0486;358.3287;2.8000;1.4415;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0016;-0.0017;0.4816;355.8133;357.0666;0.5385;-0.0101;0.0029;0.4711;355.3848;356.2847;0.7147;1;NULL;-0.0101;0.0029;0.4711;355.3848;356.2847;0.7147;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:53:16.9012;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;62;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;10017;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0115;-0.0135;-0.0485;357.8298;6.8785;3.6819;NULL;0.5136;-0.0234;2.0000;0.5136;-0.0234;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1339;-0.0078;0.4838;357.1195;10.5393;359.0315;0.1299;-0.0082;0.4779;357.0635;10.0035;359.0692;1;NULL;0.1299;-0.0082;0.4779;357.0635;10.0035;359.0692;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;58;1;NULL;0.5000;0.0000;2.0000;Exposure;1.3328;2026-03-26 11:53:18.2239;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;62;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;10017;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0115;-0.0135;-0.0485;357.8298;6.8785;3.6819;0.0271;0.5136;-0.0234;2.0000;0.5136;-0.0234;2.0000;NULL;1;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1339;-0.0078;0.4838;357.1195;10.5393;359.0315;0.1299;-0.0082;0.4779;357.0635;10.0035;359.0692;1;NULL;0.1299;-0.0082;0.4779;357.0635;10.0035;359.0692;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;58;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:53:18.2263;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;10017;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0115;-0.0135;-0.0485;357.8298;6.8785;3.6819;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1339;-0.0078;0.4838;357.1195;10.5393;359.0315;0.1299;-0.0082;0.4779;357.0635;10.0035;359.0692;1;NULL;0.1299;-0.0082;0.4779;357.0635;10.0035;359.0692;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:53:18.2306;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;63;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;10154;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0104;-0.0160;-0.0436;0.1371;359.0467;357.4713;NULL;-0.4339;0.0085;2.0000;-0.4339;0.0085;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1104;-0.0119;0.4551;355.8236;344.5985;0.7872;-0.1130;-0.0053;0.4437;354.6231;344.4011;0.9091;1;NULL;-0.1130;-0.0053;0.4437;354.6231;344.4011;0.9091;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;59;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.4077;2026-03-26 11:53:19.6340;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;63;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;10154;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0104;-0.0160;-0.0436;0.1371;359.0467;357.4713;0.0666;-0.4339;0.0085;2.0000;-0.4339;0.0085;2.0000;NULL;1;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1104;-0.0119;0.4551;355.8236;344.5985;0.7872;-0.1130;-0.0053;0.4437;354.6231;344.4011;0.9091;1;NULL;-0.1130;-0.0053;0.4437;354.6231;344.4011;0.9091;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;59;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:53:19.6371;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;63;Exposure;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;Rotation;anonymous;NULL;Exposure Completed;BlockEvent;10154;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;0.0104;-0.0160;-0.0436;0.1371;359.0467;357.4713;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1104;-0.0119;0.4551;355.8236;344.5985;0.7872;-0.1130;-0.0053;0.4437;354.6231;344.4011;0.9091;1;NULL;-0.1130;-0.0053;0.4437;354.6231;344.4011;0.9091;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;60;NULL;NULL;NULL;NULL;NULL;Exposure;0.0000;2026-03-26 11:53:19.6401;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Block Started;BlockEvent;10354;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0122;-0.0097;0.0000;0.8879;11.8460;3.8203;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0669;-0.1423;0.1920;312.4747;332.7388;33.0548;0.0657;-0.1561;0.1943;314.5333;335.6458;29.9510;0;NULL;0.0657;-0.1561;0.1943;314.5333;335.6458;29.9510;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;2.0002;2026-03-26 11:53:21.6356;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;10354;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0122;-0.0097;0.0000;0.8879;11.8460;3.8203;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.2310;-0.0956;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0669;-0.1423;0.1920;312.4747;332.7388;33.0548;0.0657;-0.1561;0.1943;314.5333;335.6458;29.9510;0;NULL;0.0657;-0.1561;0.1943;314.5333;335.6458;29.9510;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;0.0300;0.0000;-0.0956;2.0000;LineBisection;0.0000;2026-03-26 11:53:21.6392;Controllers;1;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;-2.1504;Trial Accepted;TaskEvent;10630;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0060;-0.0148;-0.0567;358.4855;2.2575;1.0846;NULL;NULL;NULL;NULL;-0.0215;-0.0504;2.0000;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.0905;-0.0504;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0187;-0.0318;0.4971;0.6236;358.4667;359.0998;0.0191;-0.0288;0.4895;0.4864;359.1163;358.4950;1;NULL;0.0191;-0.0288;0.4895;0.4864;359.1163;358.4950;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;LineBisection;2.8159;2026-03-26 11:53:24.4473;Controllers;1;20;OpenXR
NULL;Right;NULL;NULL;Post;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;10630;1f9a5234-b4e2-491b-be59-ce480c13deef;NULL;-0.0060;-0.0148;-0.0567;358.4855;2.2575;1.0846;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0235;-1.3653;0.0802;0.0000;10.8107;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;ControllerBody;1.1835;0.0462;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0187;-0.0318;0.4971;0.6236;358.4667;359.0998;0.0191;-0.0288;0.4895;0.4864;359.1163;358.4950;1;NULL;0.0191;-0.0288;0.4895;0.4864;359.1163;358.4950;ControllerBody;NULL;a6d85680-a59d-4b8c-827a-59f65002a782;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0462;2.0000;LineBisection;0.0000;2026-03-26 11:53:24.4510;Controllers;2;20;OpenXR
