Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;863;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0099;-0.0033;-0.0472;0.8140;352.1695;357.3866;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1638;-0.1450;0.1799;326.6574;5.4086;13.5893;-0.1703;-0.1453;0.1681;326.2922;4.5101;13.9820;0;NULL;-0.1703;-0.1453;0.1681;326.2922;4.5101;13.9820;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1007;-0.0679;0.4910;356.4471;344.4391;1.9193;-0.1150;-0.0636;0.4786;355.9210;342.9819;1.4934;1;NULL;-0.1150;-0.0636;0.4786;355.9210;342.9819;1.4934;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:09.7711;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;891;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0131;-0.0010;-0.0476;359.1452;5.9035;1.2902;NULL;0.4855;0.0002;2.0000;0.4855;0.0002;2.0000;NULL;NULL;-0.1697;-0.1466;0.1778;326.9613;5.0700;15.1269;-0.1660;-0.1554;0.1772;327.5781;5.9273;15.5039;0;NULL;-0.1660;-0.1554;0.1772;327.5781;5.9273;15.5039;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1666;-0.0606;0.5392;357.6717;12.3142;2.0537;0.1841;-0.0572;0.5294;357.3450;13.3299;2.1094;1;NULL;0.1841;-0.0572;0.5294;357.3450;13.3299;2.1094;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;11;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5168;2026-05-18 10:10:10.2839;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;891;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0131;-0.0010;-0.0476;359.1452;5.9035;1.2902;0.0146;0.4855;0.0002;2.0000;0.4855;0.0002;2.0000;NULL;1;-0.1697;-0.1466;0.1778;326.9613;5.0700;15.1269;-0.1660;-0.1554;0.1772;327.5781;5.9273;15.5039;0;NULL;-0.1660;-0.1554;0.1772;327.5781;5.9273;15.5039;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1666;-0.0606;0.5392;357.6717;12.3142;2.0537;0.1841;-0.0572;0.5294;357.3450;13.3299;2.1094;1;NULL;0.1841;-0.0572;0.5294;357.3450;13.3299;2.1094;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;11;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:10.2870;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;891;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0131;-0.0010;-0.0476;359.1452;5.9035;1.2902;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1697;-0.1466;0.1778;326.9613;5.0700;15.1269;-0.1660;-0.1554;0.1772;327.5781;5.9273;15.5039;0;NULL;-0.1660;-0.1554;0.1772;327.5781;5.9273;15.5039;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1666;-0.0606;0.5392;357.6717;12.3142;2.0537;0.1841;-0.0572;0.5294;357.3450;13.3299;2.1094;1;NULL;0.1841;-0.0572;0.5294;357.3450;13.3299;2.1094;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:10.2885;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;915;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0177;-0.0002;-0.0490;358.8707;357.4096;356.9518;NULL;-0.0105;-0.0182;2.0000;-0.0105;-0.0182;2.0000;NULL;NULL;-0.1646;-0.1463;0.1777;327.0681;5.2782;13.8853;-0.1697;-0.1455;0.1620;326.0686;4.7020;13.7754;0;NULL;-0.1697;-0.1455;0.1620;326.0686;4.7020;13.7754;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0266;-0.0666;0.5335;358.1117;358.5504;0.6101;0.0201;-0.0645;0.5283;357.4676;359.6811;0.6684;1;NULL;0.0201;-0.0645;0.5283;357.4676;359.6811;0.6684;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;12;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4498;2026-05-18 10:10:10.7341;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;915;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0177;-0.0002;-0.0490;358.8707;357.4096;356.9518;0.0210;-0.0105;-0.0182;2.0000;-0.0105;-0.0182;2.0000;NULL;1;-0.1646;-0.1463;0.1777;327.0681;5.2782;13.8853;-0.1697;-0.1455;0.1620;326.0686;4.7020;13.7754;0;NULL;-0.1697;-0.1455;0.1620;326.0686;4.7020;13.7754;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0266;-0.0666;0.5335;358.1117;358.5504;0.6101;0.0201;-0.0645;0.5283;357.4676;359.6811;0.6684;1;NULL;0.0201;-0.0645;0.5283;357.4676;359.6811;0.6684;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;12;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:10.7361;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;915;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0177;-0.0002;-0.0490;358.8707;357.4096;356.9518;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1646;-0.1463;0.1777;327.0681;5.2782;13.8853;-0.1697;-0.1455;0.1620;326.0686;4.7020;13.7754;0;NULL;-0.1697;-0.1455;0.1620;326.0686;4.7020;13.7754;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0266;-0.0666;0.5335;358.1117;358.5504;0.6101;0.0201;-0.0645;0.5283;357.4676;359.6811;0.6684;1;NULL;0.0201;-0.0645;0.5283;357.4676;359.6811;0.6684;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:10.7377;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;941;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0118;-0.0017;-0.0480;359.5703;3.6834;0.6547;NULL;0.4342;-0.0093;2.0000;0.4342;-0.0093;2.0000;NULL;NULL;-0.1689;-0.1469;0.1763;327.2637;5.3000;16.2945;-0.1703;-0.1534;0.1769;327.5900;5.6568;16.9624;0;NULL;-0.1703;-0.1534;0.1769;327.5900;5.6568;16.9624;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1498;-0.0556;0.5357;358.2238;10.9951;359.2225;0.1648;-0.0590;0.5258;357.9290;11.9845;0.5757;1;NULL;0.1648;-0.0590;0.5258;357.9290;11.9845;0.5757;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;13;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4834;2026-05-18 10:10:11.2178;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;941;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0118;-0.0017;-0.0480;359.5703;3.6834;0.6547;0.0664;0.4342;-0.0093;2.0000;0.4342;-0.0093;2.0000;NULL;1;-0.1689;-0.1469;0.1763;327.2637;5.3000;16.2945;-0.1703;-0.1534;0.1769;327.5900;5.6568;16.9624;0;NULL;-0.1703;-0.1534;0.1769;327.5900;5.6568;16.9624;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1498;-0.0556;0.5357;358.2238;10.9951;359.2225;0.1648;-0.0590;0.5258;357.9290;11.9845;0.5757;1;NULL;0.1648;-0.0590;0.5258;357.9290;11.9845;0.5757;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;13;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:11.2203;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;941;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0118;-0.0017;-0.0480;359.5703;3.6834;0.6547;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1689;-0.1469;0.1763;327.2637;5.3000;16.2945;-0.1703;-0.1534;0.1769;327.5900;5.6568;16.9624;0;NULL;-0.1703;-0.1534;0.1769;327.5900;5.6568;16.9624;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1498;-0.0556;0.5357;358.2238;10.9951;359.2225;0.1648;-0.0590;0.5258;357.9290;11.9845;0.5757;1;NULL;0.1648;-0.0590;0.5258;357.9290;11.9845;0.5757;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:11.2223;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;966;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0160;-0.0015;-0.0517;359.3754;357.4212;356.6302;NULL;0.0146;0.0357;2.0000;0.0146;0.0357;2.0000;NULL;NULL;-0.1645;-0.1475;0.1795;327.3213;5.8315;14.4635;-0.1692;-0.1490;0.1681;326.9953;4.9626;14.0562;0;NULL;-0.1692;-0.1490;0.1681;326.9953;4.9626;14.0562;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0320;-0.0568;0.5267;356.4044;359.3261;1.9629;0.0198;-0.0603;0.5206;356.3308;358.9849;2.2353;1;NULL;0.0198;-0.0603;0.5206;356.3308;358.9849;2.2353;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;14;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4662;2026-05-18 10:10:11.6825;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;966;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0160;-0.0015;-0.0517;359.3754;357.4212;356.6302;0.0386;0.0146;0.0357;2.0000;0.0146;0.0357;2.0000;NULL;1;-0.1645;-0.1475;0.1795;327.3213;5.8315;14.4635;-0.1692;-0.1490;0.1681;326.9953;4.9626;14.0562;0;NULL;-0.1692;-0.1490;0.1681;326.9953;4.9626;14.0562;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0320;-0.0568;0.5267;356.4044;359.3261;1.9629;0.0198;-0.0603;0.5206;356.3308;358.9849;2.2353;1;NULL;0.0198;-0.0603;0.5206;356.3308;358.9849;2.2353;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;14;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:11.6856;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;966;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0160;-0.0015;-0.0517;359.3754;357.4212;356.6302;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1645;-0.1475;0.1795;327.3213;5.8315;14.4635;-0.1692;-0.1490;0.1681;326.9953;4.9626;14.0562;0;NULL;-0.1692;-0.1490;0.1681;326.9953;4.9626;14.0562;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0320;-0.0568;0.5267;356.4044;359.3261;1.9629;0.0198;-0.0603;0.5206;356.3308;358.9849;2.2353;1;NULL;0.0198;-0.0603;0.5206;356.3308;358.9849;2.2353;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:11.6871;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;990;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0099;-0.0022;-0.0491;359.6685;2.5783;0.9792;NULL;0.4393;0.0051;2.0000;0.4393;0.0051;2.0000;NULL;NULL;-0.1676;-0.1480;0.1779;327.2632;5.7009;15.1421;-0.1657;-0.1539;0.1755;327.3583;6.3579;15.6400;0;NULL;-0.1657;-0.1539;0.1755;327.3583;6.3579;15.6400;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1487;-0.0574;0.5367;357.5995;11.2359;1.2216;0.1560;-0.0590;0.5274;356.8831;11.3175;1.7985;1;NULL;0.1560;-0.0590;0.5274;356.8831;11.3175;1.7985;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;15;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4502;2026-05-18 10:10:12.1326;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;990;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0099;-0.0022;-0.0491;359.6685;2.5783;0.9792;0.0609;0.4393;0.0051;2.0000;0.4393;0.0051;2.0000;NULL;1;-0.1676;-0.1480;0.1779;327.2632;5.7009;15.1421;-0.1657;-0.1539;0.1755;327.3583;6.3579;15.6400;0;NULL;-0.1657;-0.1539;0.1755;327.3583;6.3579;15.6400;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1487;-0.0574;0.5367;357.5995;11.2359;1.2216;0.1560;-0.0590;0.5274;356.8831;11.3175;1.7985;1;NULL;0.1560;-0.0590;0.5274;356.8831;11.3175;1.7985;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;15;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:12.1356;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;990;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0099;-0.0022;-0.0491;359.6685;2.5783;0.9792;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1676;-0.1480;0.1779;327.2632;5.7009;15.1421;-0.1657;-0.1539;0.1755;327.3583;6.3579;15.6400;0;NULL;-0.1657;-0.1539;0.1755;327.3583;6.3579;15.6400;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1487;-0.0574;0.5367;357.5995;11.2359;1.2216;0.1560;-0.0590;0.5274;356.8831;11.3175;1.7985;1;NULL;0.1560;-0.0590;0.5274;356.8831;11.3175;1.7985;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:12.1371;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;1023;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0141;-0.0031;-0.0497;359.9710;352.7557;357.1823;NULL;-0.4634;0.0164;2.0000;-0.4634;0.0164;2.0000;NULL;NULL;-0.1646;-0.1472;0.1764;327.0150;5.6522;13.1761;-0.1677;-0.1484;0.1635;326.6035;5.1335;12.6070;0;NULL;-0.1677;-0.1484;0.1635;326.6035;5.1335;12.6070;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0895;-0.0703;0.4947;356.7990;346.0524;2.4741;-0.1003;-0.0708;0.4841;356.6967;345.2889;3.0700;1;NULL;-0.1003;-0.0708;0.4841;356.6967;345.2889;3.0700;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;16;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5995;2026-05-18 10:10:12.7338;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;1023;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0141;-0.0031;-0.0497;359.9710;352.7557;357.1823;0.0401;-0.4634;0.0164;2.0000;-0.4634;0.0164;2.0000;NULL;1;-0.1646;-0.1472;0.1764;327.0150;5.6522;13.1761;-0.1677;-0.1484;0.1635;326.6035;5.1335;12.6070;0;NULL;-0.1677;-0.1484;0.1635;326.6035;5.1335;12.6070;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0895;-0.0703;0.4947;356.7990;346.0524;2.4741;-0.1003;-0.0708;0.4841;356.6967;345.2889;3.0700;1;NULL;-0.1003;-0.0708;0.4841;356.6967;345.2889;3.0700;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;16;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:12.7358;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1023;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0141;-0.0031;-0.0497;359.9710;352.7557;357.1823;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1646;-0.1472;0.1764;327.0150;5.6522;13.1761;-0.1677;-0.1484;0.1635;326.6035;5.1335;12.6070;0;NULL;-0.1677;-0.1484;0.1635;326.6035;5.1335;12.6070;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0895;-0.0703;0.4947;356.7990;346.0524;2.4741;-0.1003;-0.0708;0.4841;356.6967;345.2889;3.0700;1;NULL;-0.1003;-0.0708;0.4841;356.6967;345.2889;3.0700;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:12.7374;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;1060;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0011;-0.0069;-0.0518;2.3961;348.2749;359.2597;NULL;0.3612;0.0089;2.0000;0.3612;0.0089;2.0000;NULL;NULL;-0.1637;-0.1467;0.1759;327.0418;5.9996;13.6756;-0.1563;-0.1515;0.1719;327.2180;6.9436;13.0839;0;NULL;-0.1563;-0.1515;0.1719;327.2180;6.9436;13.0839;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1324;-0.0646;0.5302;357.1707;8.8505;0.2970;0.1433;-0.0604;0.5194;356.1119;9.6322;0.4442;1;NULL;0.1433;-0.0604;0.5194;356.1119;9.6322;0.4442;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;17;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6666;2026-05-18 10:10:13.3999;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;1060;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0011;-0.0069;-0.0518;2.3961;348.2749;359.2597;0.1390;0.3612;0.0089;2.0000;0.3612;0.0089;2.0000;NULL;0;-0.1637;-0.1467;0.1759;327.0418;5.9996;13.6756;-0.1563;-0.1515;0.1719;327.2180;6.9436;13.0839;0;NULL;-0.1563;-0.1515;0.1719;327.2180;6.9436;13.0839;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1324;-0.0646;0.5302;357.1707;8.8505;0.2970;0.1433;-0.0604;0.5194;356.1119;9.6322;0.4442;1;NULL;0.1433;-0.0604;0.5194;356.1119;9.6322;0.4442;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;17;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:13.4025;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;1060;6df10942-1bd9-444b-9e92-3f4361c07db4;NULL;0.0011;-0.0069;-0.0518;2.3961;348.2749;359.2597;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1637;-0.1467;0.1759;327.0418;5.9996;13.6756;-0.1563;-0.1515;0.1719;327.2180;6.9436;13.0839;0;NULL;-0.1563;-0.1515;0.1719;327.2180;6.9436;13.0839;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1324;-0.0646;0.5302;357.1707;8.8505;0.2970;0.1433;-0.0604;0.5194;356.1119;9.6322;0.4442;1;NULL;0.1433;-0.0604;0.5194;356.1119;9.6322;0.4442;ControllerBody;NULL;d1f27ab1-5740-4e66-96c0-219f0d3d48cd;NULL;NULL;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-18 10:10:13.4040;Controllers;NULL;NULL;OpenXR
