Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;678;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0060;-0.0065;-0.0327;356.9395;357.8950;0.9228;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0030;-0.4473;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0751;3.2327;195.9595;0;NULL;0.0030;-0.4416;0.4268;47.0751;3.2327;195.9595;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0200;-0.0140;0.5548;359.1818;358.6198;359.3504;0.0198;-0.0128;0.5480;358.9694;358.7147;359.5161;1;NULL;0.0198;-0.0128;0.5480;358.9694;358.7147;359.5161;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:15:04.1419;Controllers;27;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;689;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0060;-0.0064;-0.0322;356.9554;358.0058;0.9984;NULL;NULL;NULL;NULL;-0.0133;0.0000;2.0000;NULL;NULL;0.0030;-0.4473;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2327;195.9595;0;NULL;0.0030;-0.4416;0.4268;47.0758;3.2327;195.9595;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0201;-0.0136;0.5549;359.1479;358.6761;359.4625;0.0209;-0.0111;0.5472;358.9493;358.5929;359.5261;1;NULL;0.0209;-0.0111;0.5472;358.9493;358.5929;359.5261;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;-1.3316;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3154;2026-03-26 11:15:04.4487;Controllers;27;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;689;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0060;-0.0064;-0.0322;356.9554;358.0058;0.9984;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0030;-0.4473;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2327;195.9595;0;NULL;0.0030;-0.4416;0.4268;47.0758;3.2327;195.9595;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0201;-0.0136;0.5549;359.1479;358.6761;359.4625;0.0209;-0.0111;0.5472;358.9493;358.5929;359.5261;1;NULL;0.0209;-0.0111;0.5472;358.9493;358.5929;359.5261;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:15:04.4582;Controllers;28;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;701;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0061;-0.0065;-0.0316;357.0842;357.9278;0.9425;NULL;NULL;NULL;NULL;-0.0136;0.0000;2.0000;NULL;NULL;0.0030;-0.4473;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2325;195.9594;0;NULL;0.0030;-0.4416;0.4268;47.0758;3.2325;195.9594;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0201;-0.0136;0.5549;359.1768;358.6651;359.4606;0.0203;-0.0150;0.5476;359.2363;358.5140;359.5632;1;NULL;0.0203;-0.0150;0.5476;359.2363;358.5140;359.5632;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;-1.3551;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3269;2026-03-26 11:15:04.7757;Controllers;28;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;701;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0061;-0.0065;-0.0316;357.0842;357.9278;0.9425;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0030;-0.4473;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2325;195.9594;0;NULL;0.0030;-0.4416;0.4268;47.0758;3.2325;195.9594;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0201;-0.0136;0.5549;359.1768;358.6651;359.4606;0.0203;-0.0150;0.5476;359.2363;358.5140;359.5632;1;NULL;0.0203;-0.0150;0.5476;359.2363;358.5140;359.5632;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:15:04.7854;Controllers;29;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;713;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0063;-0.0067;-0.0316;357.1501;357.9517;0.9864;NULL;NULL;NULL;NULL;-0.0155;0.0000;2.0000;NULL;NULL;0.0030;-0.4473;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0759;3.2327;195.9594;0;NULL;0.0030;-0.4416;0.4268;47.0759;3.2327;195.9594;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0201;-0.0137;0.5548;359.2381;358.5892;359.4004;0.0202;-0.0136;0.5457;358.9750;358.5732;359.0594;1;NULL;0.0202;-0.0136;0.5457;358.9750;358.5732;359.0594;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;-1.5454;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3345;2026-03-26 11:15:05.1142;Controllers;29;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Started;TaskEvent;713;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0063;-0.0067;-0.0316;357.1501;357.9517;0.9864;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0030;-0.4473;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0759;3.2327;195.9594;0;NULL;0.0030;-0.4416;0.4268;47.0759;3.2327;195.9594;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0201;-0.0137;0.5548;359.2381;358.5892;359.4004;0.0202;-0.0136;0.5457;358.9750;358.5732;359.0594;1;NULL;0.0202;-0.0136;0.5457;358.9750;358.5732;359.0594;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;NULL;0.0300;0.0000;0.0000;2.0000;OpenLoop;0.0000;2026-03-26 11:15:05.1236;Controllers;30;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Trial Accepted;TaskEvent;725;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0066;-0.0067;-0.0317;357.2351;357.8585;0.9784;NULL;NULL;NULL;NULL;-0.0172;0.0000;2.0000;NULL;NULL;0.0030;-0.4473;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2328;195.9594;0;NULL;0.0030;-0.4416;0.4268;47.0757;3.2328;195.9594;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0199;-0.0138;0.5544;359.2302;358.5313;359.3430;0.0184;-0.0140;0.5445;358.9865;358.3096;359.3493;1;NULL;0.0184;-0.0140;0.5445;358.9865;358.3096;359.3493;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;-1.7166;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.3297;2026-03-26 11:15:05.4411;Controllers;30;30;OpenXR
NULL;Right;NULL;NULL;Baseline;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Block Completed;BlockEvent;725;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0066;-0.0067;-0.0317;357.2351;357.8585;0.9784;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0030;-0.4473;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2328;195.9594;0;NULL;0.0030;-0.4416;0.4268;47.0757;3.2328;195.9594;ControllerBody;NULL;NULL;NULL;-2.1169;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0199;-0.0138;0.5544;359.2302;358.5313;359.3430;0.0184;-0.0140;0.5445;358.9865;358.3096;359.3493;1;NULL;0.0184;-0.0140;0.5445;358.9865;358.3096;359.3493;ControllerBody;0.6652;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;OpenLoop;0.0000;2026-03-26 11:15:05.4577;Controllers;NULL;30;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;None;anonymous;NULL;Exposure Started;BlockEvent;800;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0039;-0.0075;-0.0306;357.3916;358.0810;0.6520;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2329;195.9596;0;NULL;0.0030;-0.4416;0.4268;47.0757;3.2329;195.9596;ControllerBody;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0216;-0.0627;0.5671;7.2171;356.4774;1.3190;0.0240;-0.0667;0.5616;7.2846;356.9041;1.2587;0;NULL;0.0240;-0.0667;0.5616;7.2846;356.9041;1.2587;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;OpenLoop;NULL;NULL;NULL;NULL;NULL;NULL;Exposure;2.0118;2026-03-26 11:15:07.5330;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;800;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0039;-0.0075;-0.0306;357.3916;358.0810;0.6520;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2329;195.9596;0;NULL;0.0030;-0.4416;0.4268;47.0757;3.2329;195.9596;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0216;-0.0627;0.5671;7.2171;356.4774;1.3190;0.0240;-0.0667;0.5616;7.2846;356.9041;1.2587;0;NULL;0.0240;-0.0667;0.5616;7.2846;356.9041;1.2587;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:07.5703;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;1;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;853;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;0.0026;-0.0086;-0.0307;358.0779;6.8077;0.8140;NULL;0.5074;-0.0153;2.0000;0.5074;-0.0153;2.0000;NULL;NULL;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2325;195.9593;0;NULL;0.0030;-0.4416;0.4268;47.0757;3.2325;195.9593;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5010;0.0000;2.0000;0.1751;-0.0219;0.5649;359.7444;13.0382;358.7383;0.1746;-0.0196;0.5558;359.4476;12.9667;359.4932;1;NULL;0.1746;-0.0196;0.5558;359.4476;12.9667;359.4932;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;0;1;NULL;0.5010;0.0000;2.0000;Exposure;1.5794;2026-03-26 11:15:09.1295;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;1;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;853;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;0.0026;-0.0086;-0.0307;358.0779;6.8077;0.8140;0.0166;0.5074;-0.0153;2.0000;0.5074;-0.0153;2.0000;NULL;1;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2325;195.9593;0;NULL;0.0030;-0.4416;0.4268;47.0757;3.2325;195.9593;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5010;0.0000;2.0000;0.1751;-0.0219;0.5649;359.7444;13.0382;358.7383;0.1746;-0.0196;0.5558;359.4476;12.9667;359.4932;1;NULL;0.1746;-0.0196;0.5558;359.4476;12.9667;359.4932;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;0;1;NULL;0.5010;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:09.1411;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.4990;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;853;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;0.0026;-0.0086;-0.0307;358.0779;6.8077;0.8140;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2325;195.9593;0;NULL;0.0030;-0.4416;0.4268;47.0757;3.2325;195.9593;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.4990;0.0000;2.0000;0.1751;-0.0219;0.5649;359.7444;13.0382;358.7383;0.1746;-0.0196;0.5558;359.4476;12.9667;359.4932;1;NULL;0.1746;-0.0196;0.5558;359.4476;12.9667;359.4932;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;2;NULL;-0.4990;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:09.1528;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;2;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.4990;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;904;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0071;-0.0071;-0.0382;356.2664;351.8235;358.7966;NULL;-0.4674;0.0472;2.0000;-0.4674;0.0472;2.0000;NULL;NULL;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2327;195.9595;0;NULL;0.0030;-0.4416;0.4268;47.0758;3.2327;195.9595;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.4990;0.0000;2.0000;-0.1115;-0.0157;0.5250;357.6253;346.4319;0.5598;-0.1193;-0.0162;0.5149;357.4928;345.8443;1.1573;1;NULL;-0.1193;-0.0162;0.5149;357.4928;345.8443;1.1573;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;1;2;NULL;-0.4990;0.0000;2.0000;Exposure;1.4265;2026-03-26 11:15:10.5544;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;2;Exposure;NULL;NoMitigation;3;2;0;1;0;0;-0.4990;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;904;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0071;-0.0071;-0.0382;356.2664;351.8235;358.7966;0.0568;-0.4674;0.0472;2.0000;-0.4674;0.0472;2.0000;NULL;1;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2327;195.9595;0;NULL;0.0030;-0.4416;0.4268;47.0758;3.2327;195.9595;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.4990;0.0000;2.0000;-0.1115;-0.0157;0.5250;357.6253;346.4319;0.5598;-0.1193;-0.0162;0.5149;357.4928;345.8443;1.1573;1;NULL;-0.1193;-0.0162;0.5149;357.4928;345.8443;1.1573;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;1;2;NULL;-0.4990;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:10.5673;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;904;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0071;-0.0071;-0.0382;356.2664;351.8235;358.7966;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0758;3.2327;195.9595;0;NULL;0.0030;-0.4416;0.4268;47.0758;3.2327;195.9595;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5010;0.0000;2.0000;-0.1115;-0.0157;0.5250;357.6253;346.4319;0.5598;-0.1193;-0.0162;0.5149;357.4928;345.8443;1.1573;1;NULL;-0.1193;-0.0162;0.5149;357.4928;345.8443;1.1573;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;1;NULL;0.5010;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:10.5774;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;3;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;952;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;0.0036;-0.0075;-0.0372;356.5774;5.3981;0.7740;NULL;0.4558;-0.0003;2.0000;0.4558;-0.0003;2.0000;NULL;NULL;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9594;0;NULL;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9594;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5010;0.0000;2.0000;0.1694;-0.0162;0.5583;359.3828;11.2366;357.7881;0.1766;-0.0160;0.5499;359.3738;12.1977;358.7966;1;NULL;0.1766;-0.0160;0.5499;359.3738;12.1977;358.7966;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;2;1;NULL;0.5010;0.0000;2.0000;Exposure;1.3429;2026-03-26 11:15:11.8931;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;3;Exposure;NULL;NoMitigation;2;1;0;0;0;0;0.5010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;952;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;0.0036;-0.0075;-0.0372;356.5774;5.3981;0.7740;0.0452;0.4558;-0.0003;2.0000;0.4558;-0.0003;2.0000;NULL;1;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9594;0;NULL;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9594;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5010;0.0000;2.0000;0.1694;-0.0162;0.5583;359.3828;11.2366;357.7881;0.1766;-0.0160;0.5499;359.3738;12.1977;358.7966;1;NULL;0.1766;-0.0160;0.5499;359.3738;12.1977;358.7966;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;2;1;NULL;0.5010;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:11.9018;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;952;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;0.0036;-0.0075;-0.0372;356.5774;5.3981;0.7740;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9594;0;NULL;0.0030;-0.4416;0.4268;47.0757;3.2326;195.9594;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0010;0.0000;2.0000;0.1694;-0.0162;0.5583;359.3828;11.2366;357.7881;0.1766;-0.0160;0.5499;359.3738;12.1977;358.7966;1;NULL;0.1766;-0.0160;0.5499;359.3738;12.1977;358.7966;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;NULL;0;NULL;0.0010;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:11.9111;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;4;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;1001;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0004;-0.0083;-0.0366;357.1764;359.9804;359.7969;NULL;0.0305;0.0390;2.0000;0.0305;0.0390;2.0000;NULL;NULL;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0759;3.2325;195.9593;0;NULL;0.0030;-0.4416;0.4268;47.0759;3.2325;195.9593;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0010;0.0000;2.0000;0.0259;-0.0153;0.5515;357.8521;0.1843;3.1266;0.0237;-0.0173;0.5467;358.0652;359.9603;2.6329;1;NULL;0.0237;-0.0173;0.5467;358.0652;359.9603;2.6329;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;3;0;NULL;0.0010;0.0000;2.0000;Exposure;1.2795;2026-03-26 11:15:13.1704;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;4;Exposure;NULL;NoMitigation;1;0;0;-1;0;0;0.0010;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;1001;5611a6cd-015c-4a88-abdf-9c6b5df61178;NULL;-0.0004;-0.0083;-0.0366;357.1764;359.9804;359.7969;0.0489;0.0305;0.0390;2.0000;0.0305;0.0390;2.0000;NULL;1;0.0031;-0.4472;0.4320;47.0458;3.1460;195.7574;0.0030;-0.4416;0.4268;47.0759;3.2325;195.9593;0;NULL;0.0030;-0.4416;0.4268;47.0759;3.2325;195.9593;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0010;0.0000;2.0000;0.0259;-0.0153;0.5515;357.8521;0.1843;3.1266;0.0237;-0.0173;0.5467;358.0652;359.9603;2.6329;1;NULL;0.0237;-0.0173;0.5467;358.0652;359.9603;2.6329;ControllerBody;NULL;5acb41ac-1e3b-41c0-92df-e3ede6a1e959;NULL;NULL;3;0;NULL;0.0010;0.0000;2.0000;Exposure;0.0000;2026-03-26 11:15:13.1788;Controllers;NULL;NULL;OpenXR
